%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830893032217580,-0.615538264468,-1.4706307505,0.0,-0.0,0.0,0.0928974177934,-0.995675685034
1634830893032231486,-0.615575186074,-1.47062383558,0.0,-0.0,0.0,0.0861879917429,-0.996278891716
1634830893082529275,-0.615287549701,-1.47067205331,0.0,-0.0,0.0,0.0791782723784,-0.996860472274
1634830893082543873,-0.614983901961,-1.47071847023,0.0,-0.0,0.0,0.0714888452378,-0.997441399284
1634830893119358213,-0.615179869311,-1.47069214126,0.0,-0.0,0.0,0.0654433987716,-0.997856283017
1634830893119374714,-0.615503828728,-1.47065108112,0.0,-0.0,0.0,0.0590765938116,-0.998253452818
1634830893120704672,-0.615469384451,-1.47065479693,0.0,-0.0,0.0,0.0522116084753,-0.998636043782
1634830893138963239,-0.615226959253,-1.47067833964,0.0,-0.0,0.0,0.0453451880941,-0.998971377927
1634830893157887547,-0.614992247028,-1.4706981428,0.0,-0.0,0.0,0.0384965001761,-0.999258735
1634830893200612192,-0.615189220054,-1.47068458539,0.0,-0.0,0.0,0.0327991961614,-0.999461961623
1634830893200626810,-0.615474493711,-1.47066703884,0.0,-0.0,0.0,0.0271203114062,-0.999632176708
1634830893243722498,-0.6156238619,-1.47065974338,0.0,-0.0,0.0,0.0210227916703,-0.999778996694
1634830893243736564,-0.615443959026,-1.47066623899,0.0,-0.0,0.0,0.0150656149997,-0.999886507182
1634830893288911688,-0.615096362557,-1.47067427101,0.0,-0.0,0.0,0.00777347642459,-0.999969786076
1634830893288917790,-0.615020635406,-1.47067550189,0.0,-0.0,0.0,0.00203411064672,-0.999997931195
1634830893331887168,-0.615411180562,-1.47067634805,0.0,0.0,-0.0,-0.00398664734397,-0.99999205329
1634830893331904591,-0.615592693912,-1.47067864509,0.0,0.0,-0.0,-0.00988665248626,-0.999951125857
1634830893375852121,-0.615477609057,-1.47067554009,0.0,0.0,-0.0,-0.0166018646653,-0.999862179548
1634830893375863984,-0.615459011262,-1.4706749867,0.0,0.0,-0.0,-0.0234363526349,-0.999725330966
1634830893418073915,-0.615544389971,-1.47067989794,0.0,0.0,-0.0,-0.029851921475,-0.999554332082
1634830893418088863,-0.615910122374,-1.47070390958,0.0,0.0,-0.0,-0.0359688971858,-0.999352909855
1634830893419565378,-0.616227833349,-1.4707288911,0.0,0.0,-0.0,-0.0425621785495,-0.999093819897
1634830893437829176,-0.616377255404,-1.47074270552,0.0,0.0,-0.0,-0.0492921133437,-0.998784404945
1634830893458013599,-0.616431270786,-1.47074863381,0.0,0.0,-0.0,-0.0568948556426,-0.998380175785
1634830893500047848,-0.616436638551,-1.47074966841,0.0,0.0,-0.0,-0.0636587219579,-0.997971726613
1634830893500059159,-0.616800086445,-1.47079824748,0.0,0.0,-0.0,-0.0699641915615,-0.997549503483
1634830893543852197,-0.616980119267,-1.47082477458,0.0,0.0,-0.0,-0.0764050576518,-0.997076861212
1634830893543865081,-0.617136071875,-1.47084961515,0.0,0.0,-0.0,-0.0829022024348,-0.996557687659
1634830893587777746,-0.617054607811,-1.47083557977,0.0,0.0,-0.0,-0.0899901269088,-0.995942657515
1634830893587791712,-0.617233188126,-1.4708695604,0.0,0.0,-0.0,-0.0961821496623,-0.995363749634
1634830893632112919,-0.617340324596,-1.47089130541,0.0,0.0,-0.0,-0.102191666986,-0.994764727561
1634830893632125172,-0.617581166655,-1.4709425262,0.0,0.0,-0.0,-0.108574568583,-0.994088307474
1634830893675881641,-0.617703006581,-1.47097019812,0.0,0.0,-0.0,-0.114021853347,-0.993478241815
1634830893675895497,-0.617716121288,-1.47097314569,0.0,0.0,-0.0,-0.120691878651,-0.99269001729
1634830893717894810,-0.61764280375,-1.47095494132,0.0,0.0,-0.0,-0.126624585518,-0.99195071165
1634830893717909167,-0.617709854882,-1.4709729066,0.0,0.0,-0.0,-0.132948548285,-0.991122940663
1634830893720018940,-0.617853712358,-1.47101317045,0.0,0.0,-0.0,-0.13879382231,-0.990321298816
1634830893738095764,-0.617943461873,-1.47103940936,0.0,0.0,-0.0,-0.145087544365,-0.989418821567
1634830893758053548,-0.61790994632,-1.47102900547,0.0,0.0,-0.0,-0.151335371251,-0.988482476025
1634830893800132212,-0.617808110859,-1.47099654778,0.0,0.0,-0.0,-0.158226243705,-0.987402884239
1634830893800141770,-0.617888955868,-1.47102373702,0.0,0.0,-0.0,-0.164284730888,-0.986412959767
1634830893843807165,-0.617939265445,-1.47104137892,0.0,0.0,-0.0,-0.170533254209,-0.985351921503
1634830893843822274,-0.618079986296,-1.47109283934,0.0,0.0,-0.0,-0.176893092588,-0.984230071576
1634830893887786456,-0.618122232816,-1.47110863124,0.0,0.0,-0.0,-0.1829119615,-0.983129296858
1634830893887800062,-0.618142576705,-1.47111676417,0.0,0.0,-0.0,-0.190039295652,-0.981776484801
1634830893931769533,-0.618110225754,-1.47110349978,0.0,0.0,-0.0,-0.196394281899,-0.980525005309
1634830893931780564,-0.618269842283,-1.47117111708,0.0,0.0,-0.0,-0.202000371983,-0.979385444919
1634830893978394371,-0.618363006817,-1.47121170625,0.0,0.0,-0.0,-0.208320789275,-0.978060554749
1634830893978408237,-0.618477778212,-1.47126393689,0.0,0.0,-0.0,-0.215080320147,-0.976596362826
1634830894018041952,-0.61845312236,-1.47125229522,0.0,0.0,-0.0,-0.220993105577,-0.975275369979
1634830894018053534,-0.618472526202,-1.47126197809,0.0,0.0,-0.0,-0.227790785301,-0.973710099636
1634830894020373595,-0.618562936378,-1.47130731584,0.0,0.0,-0.0,-0.233492683385,-0.972358558766
1634830894037627923,-0.61870987193,-1.47138345086,0.0,0.0,-0.0,-0.239264277991,-0.970954481568
1634830894057814750,-0.618785309334,-1.471423461,0.0,0.0,-0.0,-0.245336191922,-0.96943806039
1634830894100565996,-0.618839257552,-1.471453373,0.0,0.0,-0.0,-0.251880597965,-0.967758319194
1634830894100578620,-0.618759809192,-1.47140827185,0.0,0.0,-0.0,-0.257969927538,-0.966152946736
1634830894143849580,-0.618777762982,-1.4714186198,0.0,0.0,-0.0,-0.263549739117,-0.964645808062
1634830894143862925,-0.618843904246,-1.47145826865,0.0,0.0,-0.0,-0.269293762879,-0.963058081984
1634830894187825924,-0.618984830453,-1.47154483974,0.0,0.0,-0.0,-0.27489451084,-0.961474392748
1634830894188050208,-0.618982614419,-1.47154360273,0.0,0.0,-0.0,-0.281460628359,-0.959572777169
1634830894231790997,-0.618899406042,-1.47148968115,0.0,0.0,-0.0,-0.287784101875,-0.957695312042
1634830894231803430,-0.618897156389,-1.47148808265,0.0,0.0,-0.0,-0.294057412348,-0.955787757948
1634830894275807939,-0.618953906045,-1.47152699089,0.0,0.0,-0.0,-0.299424819623,-0.95411989676
1634830894275821534,-0.619056373033,-1.47160009932,0.0,0.0,-0.0,-0.305750945608,-0.952111526692
1634830894317530868,-0.61902807081,-1.47157935005,0.0,0.0,-0.0,-0.311759874856,-0.950160923439
1634830894317546498,-0.619045328198,-1.47159194514,0.0,0.0,-0.0,-0.318002276465,-0.948089949405
1634830894318534488,-0.618978726659,-1.47154126552,0.0,0.0,-0.0,-0.323532771314,-0.946216965545
1634830894337386569,-0.619039195642,-1.47158891497,0.0,0.0,-0.0,-0.329015346277,-0.944324574452
1634830894357661545,-0.619118169159,-1.47165241028,0.0,0.0,-0.0,-0.334768681372,-0.94230033958
1634830894400307330,-0.619196830562,-1.47171710277,0.0,0.0,-0.0,-0.341109142502,-0.940023698053
1634830894400322940,-0.619225577191,-1.47174088442,0.0,0.0,-0.0,-0.347134791235,-0.937815246578
1634830894443864802,-0.619217090036,-1.47173358364,0.0,0.0,-0.0,-0.352810271175,-0.935694882188
1634830894443878868,-0.619232718153,-1.47174762748,0.0,0.0,-0.0,-0.358547369734,-0.933511533757
1634830894487809757,-0.619384815127,-1.47188647013,0.0,0.0,-0.0,-0.36440173095,-0.931241847471
1634830894487824575,-0.619435647016,-1.47193393118,0.0,0.0,-0.0,-0.370481762952,-0.928839740386
1634830894531877304,-0.619509507134,-1.47200456736,0.0,0.0,-0.0,-0.377136852061,-0.926157543195
1634830894531888535,-0.619438954994,-1.4719346262,0.0,0.0,-0.0,-0.383016917289,-0.923741328008
1634830894576084405,-0.619380192395,-1.47187535063,0.0,0.0,-0.0,-0.388661230537,-0.921380729057
1634830894576223579,-0.619461446073,-1.47195973935,0.0,0.0,-0.0,-0.393980525821,-0.919118787358
1634830894619840222,-0.619503428035,-1.47200484779,0.0,0.0,-0.0,-0.400108497405,-0.916467779196
1634830894619860220,-0.619517836946,-1.47202036003,0.0,0.0,-0.0,-0.405908830668,-0.913913574243
1634830894626149594,-0.619478504365,-1.47197626659,0.0,0.0,-0.0,-0.411801469975,-0.911273586431
1634830894637084411,-0.619386850722,-1.47187117783,0.0,0.0,-0.0,-0.417676578709,-0.908595771285
1634830894657376958,-0.619452484123,-1.47194850985,0.0,0.0,-0.0,-0.423318694313,-0.90598084033
1634830894700307334,-0.619542846469,-1.4720578504,0.0,0.0,-0.0,-0.429214650883,-0.903202515202
1634830894700319657,-0.619581212747,-1.47210586597,0.0,0.0,-0.0,-0.435056125904,-0.900403335908
1634830894744482915,-0.619614157981,-1.47214786294,0.0,0.0,-0.0,-0.440825644745,-0.897592753388
1634830894744500147,-0.619504934366,-1.47200500568,0.0,0.0,-0.0,-0.446379809366,-0.894843598508
1634830894788151216,-0.619555948843,-1.472073283,0.0,0.0,-0.0,-0.451793545486,-0.892122520878
1634830894788160234,-0.619639107448,-1.47218776197,0.0,0.0,-0.0,-0.457208667682,-0.889359451626
1634830894832449431,-0.619716054821,-1.47229694287,0.0,0.0,-0.0,-0.462730537033,-0.886498984826
1634830894832460041,-0.619750779023,-1.47234738211,0.0,0.0,-0.0,-0.46821658438,-0.883613733546
1634830894875906212,-0.619704374564,-1.4722781591,0.0,0.0,-0.0,-0.47375421907,-0.880657106888
1634830894875916752,-0.619746640976,-1.47234288905,0.0,0.0,-0.0,-0.479203913774,-0.877703599755
1634830894917583455,-0.619783938225,-1.4724014342,0.0,0.0,-0.0,-0.484792051623,-0.874629445356
1634830894917598313,-0.619756640305,-1.47235759258,0.0,0.0,-0.0,-0.489786653147,-0.871842321982
1634830894918709135,-0.61958535327,-1.47207198692,0.0,0.0,-0.0,-0.494608136372,-0.869116097788
1634830894937036694,-0.619071115144,-1.47119517941,0.0,0.0,-0.0,-0.498945244108,-0.866633511573
1634830894958263981,-0.618664379699,-1.47048778007,0.0,0.0,-0.0,-0.50284013605,-0.864379429173
1634830895000623656,-0.618225628374,-1.46970659572,0.0,0.0,-0.0,-0.507136807562,-0.861865568645
1634830895000635128,-0.617604766577,-1.46857582084,0.0,0.0,-0.0,-0.511093797046,-0.859524944734
1634830895043870129,-0.616727355127,-1.46694418546,0.0,0.0,-0.0,-0.514935093222,-0.857229169924
1634830895043880619,-0.615789334883,-1.46516250199,0.0,0.0,-0.0,-0.518526838006,-0.85506135351
1634830895092597576,-0.61462757004,-1.46291633619,0.0,0.0,-0.0,-0.521018995522,-0.85354508159
1634830895092606653,-0.613120075446,-1.45996225118,0.0,0.0,-0.0,-0.523299612659,-0.852148763651
1634830895136642460,-0.611369918284,-1.45649115724,0.0,0.0,-0.0,-0.525217975321,-0.850967730528
1634830895136655245,-0.609457665011,-1.4526687773,0.0,0.0,-0.0,-0.526115502202,-0.850413122161
1634830895176838930,-0.607323767173,-1.44837383567,0.0,0.0,-0.0,-0.527535213706,-0.849533164921
1634830895177081620,-0.60507448754,-1.44381279888,0.0,0.0,-0.0,-0.528546250528,-0.848904506439
1634830895178857211,-0.602865236834,-1.43930393122,0.0,0.0,-0.0,-0.529759666337,-0.848147803111
1634830895197723499,-0.600429937763,-1.43429725957,0.0,0.0,-0.0,-0.530868371754,-0.847454288957
1634830895217180415,-0.598194473525,-1.42967585457,0.0,0.0,-0.0,-0.531910482986,-0.84680058933
1634830895260487824,-0.595685759138,-1.42444605088,0.0,0.0,-0.0,-0.533201927438,-0.845988004984
1634830895260502171,-0.593417404395,-1.41969716401,0.0,0.0,-0.0,-0.533635048935,-0.845714865985
1634830895310581216,-0.590860546487,-1.41431236948,0.0,0.0,-0.0,-0.535025191889,-0.844836104842
1634830895310592988,-0.588765177535,-1.40988096978,0.0,0.0,-0.0,-0.534836301819,-0.844955697216
1634830895356554400,-0.586582288817,-1.40526914841,0.0,0.0,-0.0,-0.535033862713,-0.844830613644
1634830895356568106,-0.584266101671,-1.40037318886,0.0,0.0,-0.0,-0.534741779528,-0.84501552011
1634830895397765430,-0.582124686404,-1.39586524742,0.0,0.0,-0.0,-0.53403022757,-0.845465384295
1634830895397773265,-0.579774239556,-1.39092362028,0.0,0.0,-0.0,-0.5340578736,-0.845447921309
1634830895398946405,-0.577641411433,-1.38644722308,0.0,0.0,-0.0,-0.533379809514,-0.845875864889
1634830895416736958,-0.5753999634,-1.381756014,0.0,0.0,-0.0,-0.533138858778,-0.846027752063
1634830895437625375,-0.573275651507,-1.37732019905,0.0,0.0,-0.0,-0.532578582177,-0.846380560863
1634830895479854972,-0.571229612791,-1.37306930791,0.0,0.0,-0.0,-0.531698243841,-0.846933868432
1634830895480008413,-0.569147335035,-1.36875636692,0.0,0.0,-0.0,-0.5315431197,-0.847031234311
1634830895523926807,-0.567006465794,-1.36432869727,0.0,0.0,-0.0,-0.531151051934,-0.847277144758
1634830895523939692,-0.565201746243,-1.36061273982,0.0,0.0,-0.0,-0.530322934846,-0.847795721136
1634830895567892393,-0.563137103688,-1.35637163729,0.0,0.0,-0.0,-0.530184854844,-0.847882078885
1634830895567903984,-0.561067866573,-1.35211557609,0.0,0.0,-0.0,-0.530688741727,-0.847566787577
1634830895611922538,-0.559228282023,-1.34832796892,0.0,0.0,-0.0,-0.530569716962,-0.847641301166
1634830895611936805,-0.557281971875,-1.34432431027,0.0,0.0,-0.0,-0.530551036205,-0.84765299385
1634830895656129489,-0.555309131498,-1.3402622499,0.0,0.0,-0.0,-0.530701014508,-0.847559103072
1634830895656143085,-0.553477921581,-1.33649689423,0.0,0.0,-0.0,-0.530125895053,-0.847918943882
1634830895697075087,-0.551513692929,-1.33246610277,0.0,0.0,-0.0,-0.5300056739,-0.847994095282
1634830895697081580,-0.549495775226,-1.32832737421,0.0,0.0,-0.0,-0.529868033912,-0.848080106262
1634830895698340903,-0.547710296032,-1.32467379963,0.0,0.0,-0.0,-0.529276157965,-0.848449614656
1634830895717620614,-0.545733542118,-1.32064002474,0.0,0.0,-0.0,-0.529003619435,-0.848619567665
1634830895737213057,-0.543755425479,-1.31660713223,0.0,0.0,-0.0,-0.528934007707,-0.848662957534
1634830895779706696,-0.541854678742,-1.31274141246,0.0,0.0,-0.0,-0.528171489385,-0.84913772605
1634830895779718969,-0.539807456346,-1.30859025872,0.0,0.0,-0.0,-0.528084336591,-0.849191929688
1634830895823873200,-0.537738661719,-1.30439577187,0.0,0.0,-0.0,-0.527793854687,-0.849372501883
1634830895823885764,-0.535761439464,-1.30039769618,0.0,0.0,-0.0,-0.52718248567,-0.849752097263
1634830895868192443,-0.53359021182,-1.29602104275,0.0,0.0,-0.0,-0.527128060931,-0.84978585972
1634830895868204977,-0.531560568144,-1.29193259198,0.0,0.0,-0.0,-0.526736206621,-0.850028804591
1634830895912007883,-0.529526396201,-1.28784624915,0.0,0.0,-0.0,-0.526208666342,-0.850355478295
1634830895912038772,-0.52731296928,-1.28340976108,0.0,0.0,-0.0,-0.526103052775,-0.850420823981
1634830895955798145,-0.525260167696,-1.27929722045,0.0,0.0,-0.0,-0.525982003289,-0.850495697941
1634830895955811591,-0.523200395428,-1.27517876791,0.0,0.0,-0.0,-0.525470961,-0.850811535621
1634830895996541541,-0.521019407042,-1.27082500929,0.0,0.0,-0.0,-0.525484363816,-0.850803257742
1634830895996554415,-0.519059030471,-1.26690887673,0.0,0.0,-0.0,-0.525415046836,-0.850846066312
1634830895998402223,-0.516965599802,-1.26273542167,0.0,0.0,-0.0,-0.524937450176,-0.851140807037
1634830896016748987,-0.51485522159,-1.25853504774,0.0,0.0,-0.0,-0.524968532165,-0.851121636569
1634830896037020375,-0.512866243819,-1.25457903672,0.0,0.0,-0.0,-0.524627540041,-0.851331864921
1634830896079741083,-0.510848756205,-1.25057434974,0.0,0.0,-0.0,-0.524235311963,-0.851573448207
1634830896079752275,-0.508757153927,-1.24642747964,0.0,0.0,-0.0,-0.524249675299,-0.851564605857
1634830896124171768,-0.506800311089,-1.24254561335,0.0,0.0,-0.0,-0.524248320274,-0.851565440052
1634830896124184552,-0.504808923809,-1.23859993916,0.0,0.0,-0.0,-0.5240260104,-0.851702260432
1634830896167821655,-0.502730721645,-1.23448266909,0.0,0.0,-0.0,-0.524379954785,-0.851484388007
1634830896167831243,-0.500787873871,-1.23062941972,0.0,0.0,-0.0,-0.524073239837,-0.851673199817
1634830896211829369,-0.498692915492,-1.22648395663,0.0,0.0,-0.0,-0.523815999461,-0.851831437967
1634830896211840941,-0.496594236115,-1.22233189183,0.0,0.0,-0.0,-0.52405101442,-0.851686875727
1634830896256194960,-0.494514573472,-1.21821474819,0.0,0.0,-0.0,-0.523827859591,-0.851824144713
1634830896256206662,-0.49251489772,-1.21426416991,0.0,0.0,-0.0,-0.523520547801,-0.852013049214
1634830896296802438,-0.490337650194,-1.20996279561,0.0,0.0,-0.0,-0.523805833555,-0.851837689196
1634830896296815343,-0.488345339792,-1.20602639396,0.0,0.0,-0.0,-0.523396695582,-0.852089137974
1634830896297681372,-0.486202750085,-1.20180581252,0.0,0.0,-0.0,-0.522986080644,-0.852341222429
1634830896316678859,-0.484040672935,-1.19754209808,0.0,0.0,-0.0,-0.523560338147,-0.851988598703
1634830896336582922,-0.482029868715,-1.19357885508,0.0,0.0,-0.0,-0.522981130285,-0.852344259889
1634830896379793617,-0.47985554681,-1.18930265012,0.0,0.0,-0.0,-0.522909924533,-0.852387946198
1634830896379806421,-0.477815578551,-1.18528309016,0.0,0.0,-0.0,-0.523247610841,-0.85218069548
1634830896423824724,-0.475658727649,-1.18103388162,0.0,0.0,-0.0,-0.52300669565,-0.852328572973
1634830896423836597,-0.473622687853,-1.177029812,0.0,0.0,-0.0,-0.522834849375,-0.852433997609
1634830896467788876,-0.47159196921,-1.17303242956,0.0,0.0,-0.0,-0.523019783307,-0.852320541973
1634830896467799887,-0.469566740063,-1.16904970908,0.0,0.0,-0.0,-0.522661150471,-0.85254051035
1634830896511926767,-0.467484526746,-1.16496101481,0.0,0.0,-0.0,-0.522556825745,-0.852604459211
1634830896511939301,-0.46543915045,-1.16094391591,0.0,0.0,-0.0,-0.522622758797,-0.852564045681
1634830896555742758,-0.463438483038,-1.15702075506,0.0,0.0,-0.0,-0.522196309362,-0.852825312997
1634830896555890357,-0.46129638007,-1.1528273198,0.0,0.0,-0.0,-0.522108438851,-0.852879111059
1634830896597873509,-0.459213980741,-1.14874783008,0.0,0.0,-0.0,-0.522089099809,-0.852890949571
1634830896597885541,-0.45727810601,-1.14496277813,0.0,0.0,-0.0,-0.521442071225,-0.853286684741
1634830896599037191,-0.455218697248,-1.14094384187,0.0,0.0,-0.0,-0.521525028194,-0.853235984337
1634830896616454197,-0.453121713381,-1.13684500374,0.0,0.0,-0.0,-0.521760634397,-0.853091929626
1634830896636681922,-0.451117259779,-1.13293278465,0.0,0.0,-0.0,-0.521316947587,-0.853363134989
1634830896679801475,-0.449003658525,-1.12880659676,0.0,0.0,-0.0,-0.521790498087,-0.853073663939
1634830896679812927,-0.446958683627,-1.12480729928,0.0,0.0,-0.0,-0.521822532971,-0.853054068676
1634830896723760798,-0.444874015407,-1.12073758072,0.0,0.0,-0.0,-0.521412132189,-0.853304979715
1634830896723783791,-0.442807657976,-1.11670429123,0.0,0.0,-0.0,-0.521631059303,-0.853171165694
1634830896768521686,-0.440720589141,-1.11262711642,0.0,0.0,-0.0,-0.521543696227,-0.853224573559
1634830896768533308,-0.438589495855,-1.10847294695,0.0,0.0,-0.0,-0.521234860935,-0.853413276054
1634830896811841418,-0.436459219785,-1.10431918767,0.0,0.0,-0.0,-0.521708303527,-0.853123933571
1634830896811851507,-0.434389054632,-1.10027826166,0.0,0.0,-0.0,-0.52140004777,-0.853312363783
1634830896855753992,-0.432267952333,-1.09614604246,0.0,0.0,-0.0,-0.521074272194,-0.853511337276
1634830896855766456,-0.430159302606,-1.09203526762,0.0,0.0,-0.0,-0.52144594085,-0.853284320008
1634830896896135393,-0.428090945454,-1.08800257064,0.0,0.0,-0.0,-0.521256724022,-0.853399922464
1634830896896351231,-0.425980257867,-1.08389230069,0.0,0.0,-0.0,-0.521118138857,-0.853484554842
1634830896897539951,-0.423862185955,-1.07976793685,0.0,0.0,-0.0,-0.521149578049,-0.853465357996
1634830896916314145,-0.421786174938,-1.07572993894,0.0,0.0,-0.0,-0.520773144053,-0.853695105077
1634830896937132007,-0.41965735016,-1.0715930687,0.0,0.0,-0.0,-0.520838550195,-0.853655202427
1634830896979752505,-0.417520246196,-1.06743369172,0.0,0.0,-0.0,-0.521227052607,-0.853418045058
1634830896979763977,-0.415455985475,-1.06341677671,0.0,0.0,-0.0,-0.520867754442,-0.853637383426
1634830897023766882,-0.413334944683,-1.05929397499,0.0,0.0,-0.0,-0.520933224074,-0.853597432081
1634830897023778363,-0.411225524937,-1.05519188975,0.0,0.0,-0.0,-0.520607475569,-0.853796144511
1634830897068584178,-0.409189574635,-1.05124179401,0.0,0.0,-0.0,-0.520299384687,-0.853983928593
1634830897068611329,-0.40702564205,-1.0470508072,0.0,0.0,-0.0,-0.520466652135,-0.85388199654
1634830897113331552,-0.40492511442,-1.04297174413,0.0,0.0,-0.0,-0.520600410959,-0.85380045216
1634830897113342933,-0.402836067685,-1.03892234655,0.0,0.0,-0.0,-0.520189719238,-0.854050733855
1634830897156425877,-0.400700658931,-1.03478038846,0.0,0.0,-0.0,-0.520782652924,-0.85368930438
1634830897156435525,-0.398578538903,-1.03065785356,0.0,0.0,-0.0,-0.520575888332,-0.853815404222
