%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830802444199242,0.293014529334,0.817752359242,0.0,0.0,0.0,0.935371049052,-0.353667924182
1634830802466087992,0.293008040945,0.817746312563,0.0,0.0,0.0,0.934387842913,-0.356257433629
1634830802484138486,0.292986889477,0.817727200148,0.0,0.0,0.0,0.933450505068,-0.358706223237
1634830802505351176,0.292954887546,0.817698014367,0.0,0.0,0.0,0.93250722752,-0.361151312643
1634830802525194475,0.292896200043,0.817644224253,0.0,0.0,0.0,0.931547678681,-0.363619199637
1634830802545210900,0.292818151143,0.817572059426,0.0,0.0,0.0,0.930599921944,-0.366037956061
1634830802565163957,0.292796206372,0.817551773466,0.0,0.0,0.0,0.929577565407,-0.368626572418
1634830802585358440,0.292786053931,0.817542293189,0.0,0.0,0.0,0.928552015759,-0.371202308762
1634830802605472881,0.292838517832,0.817592704744,0.0,0.0,0.0,0.927587259251,-0.373606579807
1634830802624263447,0.29291833897,0.8176698969,0.0,0.0,0.0,0.926600157863,-0.376048065344
1634830802645244939,0.29300985209,0.817759263635,0.0,0.0,0.0,0.925657824927,-0.378361719988
1634830802665303154,0.293130872995,0.817878676506,0.0,0.0,0.0,0.924761060503,-0.380548263665
1634830802685399081,0.293219843929,0.817967270128,0.0,0.0,0.0,0.923873654066,-0.38269762388
1634830802710091397,0.29322494394,0.81797231923,0.0,0.0,0.0,0.923040282473,-0.384703310269
1634830802724171958,0.293177259878,0.817923905613,0.0,0.0,0.0,0.922233634681,-0.386633059972
1634830802744171712,0.293140993114,0.817886690335,0.0,0.0,0.0,0.921376080202,-0.388672251172
1634830802764705457,0.29310404955,0.817848546426,0.0,0.0,0.0,0.920459670402,-0.390837555979
1634830802785798049,0.293047810995,0.817790084196,0.0,0.0,0.0,0.919491394565,-0.393110131287
1634830802805245839,0.292947298579,0.817684378526,0.0,0.0,0.0,0.918402948025,-0.395646338362
1634830802824489162,0.292870657592,0.817602998352,0.0,0.0,0.0,0.917258120629,-0.398293284075
1634830802844225797,0.292823867171,0.817552684501,0.0,0.0,0.0,0.916054087573,-0.401054745193
1634830802866489328,0.292868026374,0.817601068369,0.0,0.0,0.0,0.914817781395,-0.403866842961
1634830802884999913,0.292947255329,0.817688501796,0.0,0.0,0.0,0.913548790427,-0.406729157437
1634830802904676305,0.292988993808,0.817734947289,0.0,0.0,0.0,0.912373493911,-0.409358776148
1634830802927758183,0.293040163763,0.817792651624,0.0,0.0,0.0,0.911241010669,-0.411873549133
1634830802944252092,0.29305046377,0.817804168856,0.0,0.0,0.0,0.910173556145,-0.414227108836
1634830802964332981,0.293047423767,0.817800444039,0.0,0.0,0.0,0.909173247484,-0.416418066443
1634830802983863806,0.293065334873,0.817821235795,0.0,0.0,0.0,0.908204646986,-0.418526366186
1634830803006973868,0.293078614893,0.817836768785,0.0,0.0,0.0,0.907291954922,-0.420501258659
1634830803024414258,0.294234047262,0.819156502229,0.0,0.0,0.0,0.906069019826,-0.423129922497
1634830803045074592,0.294149359496,0.81905497427,0.0,0.0,0.0,0.90509923576,-0.425200392081
1634830803064581745,0.294089667849,0.818982656207,0.0,0.0,0.0,0.903985632279,-0.42756283355
1634830803086526701,0.294073110792,0.818962392402,0.0,0.0,0.0,0.902835962088,-0.429985145744
1634830803105250009,0.294098019456,0.818993294467,0.0,0.0,0.0,0.901643061194,-0.432480970912
1634830803123880752,0.294171337276,0.819085307463,0.0,0.0,0.0,0.90042977528,-0.435001402055
1634830803145184124,0.294219074228,0.819145719541,0.0,0.0,0.0,0.899243312247,-0.437448814583
1634830803163832791,0.294259862661,0.819197987162,0.0,0.0,0.0,0.898127744534,-0.439734641004
1634830803185123349,0.294292358604,0.819240027566,0.0,0.0,0.0,0.897015837868,-0.441998401144
1634830803204816412,0.294298425056,0.819247721275,0.0,0.0,0.0,0.89594995654,-0.444155012778
1634830803223844187,0.294271292716,0.819211625582,0.0,0.0,0.0,0.894967179001,-0.446131985527
1634830803244948823,0.294250589977,0.819184001106,0.0,0.0,0.0,0.893967859865,-0.448131080743
1634830803265216464,0.294177394759,0.819085546,0.0,0.0,0.0,0.892995908788,-0.450064780768
1634830803284269146,0.294088156777,0.818964271537,0.0,0.0,0.0,0.891992838156,-0.452049529011
1634830803305322996,0.294042581766,0.818901897179,0.0,0.0,0.0,0.890798172763,-0.454399180679
1634830803324807635,0.293982708434,0.818818936651,0.0,0.0,0.0,0.889517750213,-0.456900615074
1634830803344772573,0.293965491346,0.81879492419,0.0,0.0,0.0,0.888160072355,-0.459534205337
1634830803364956386,0.293980621332,0.818816607271,0.0,0.0,0.0,0.886803500446,-0.462146677578
1634830803384794504,0.294049965899,0.818916503001,0.0,0.0,0.0,0.885365395985,-0.464895811545
1634830803404813595,0.294162429147,0.819080813823,0.0,0.0,0.0,0.88380783141,-0.467850101141
1634830803424756502,0.29424382262,0.819201132527,0.0,0.0,0.0,0.882335787326,-0.470620397352
1634830803443881350,0.294283188761,0.819259891593,0.0,0.0,0.0,0.880878051389,-0.47334327774
1634830803463909808,0.294271323694,0.819241497363,0.0,0.0,0.0,0.879493720195,-0.47591049173
1634830803483781541,0.294265343468,0.819232281628,0.0,0.0,0.0,0.878065946659,-0.478539646548
1634830803504965858,0.294215379237,0.819154020482,0.0,0.0,0.0,0.876710792281,-0.481017865259
1634830803523799404,0.294163589849,0.81907212191,0.0,0.0,0.0,0.87538126243,-0.483433186063
1634830803545140668,0.294110409859,0.818987014029,0.0,0.0,0.0,0.874014859988,-0.485899191726
1634830803563784877,0.294067140357,0.818916845662,0.0,0.0,0.0,0.872613781416,-0.488410880799
1634830803584672773,0.294057771856,0.81890151069,0.0,0.0,0.0,0.87127755348,-0.490790611974
1634830803603990545,0.294116909097,0.818999866823,0.0,0.0,0.0,0.869923882358,-0.493186008423
1634830803624677029,0.294153679418,0.819061470242,0.0,0.0,0.0,0.868588274599,-0.495534468256
1634830803643909340,0.294203490802,0.819146146708,0.0,0.0,0.0,0.867384957636,-0.497637755066
1634830803664783531,0.294223397072,0.819180312041,0.0,0.0,0.0,0.866186792586,-0.499720362152
1634830803687118947,0.294229750373,0.819191273079,0.0,0.0,0.0,-0.865022914117,0.501732356992
1634830803704661229,0.299034446879,0.812526096615,0.0,0.0,0.0,-0.863926225201,0.503618384702
1634830803724532510,0.299025470554,0.812510181548,0.0,0.0,0.0,-0.862850498657,0.50545921395
1634830803744686115,0.29900540478,0.812474294492,0.0,0.0,0.0,-0.861765545283,0.507306756276
1634830803763448437,0.2989473266,0.812368882976,0.0,0.0,0.0,-0.860610216282,0.509264229679
1634830803783562048,0.29890857796,0.812297816599,0.0,0.0,0.0,-0.85933753296,0.511408842753
1634830803804660551,0.298862603579,0.812212770078,0.0,0.0,0.0,-0.857942488543,0.513745740959
1634830803826317312,0.298874173488,0.812235045572,0.0,0.0,0.0,-0.856455745382,0.516220453104
1634830803844595277,0.298894504474,0.812274031271,0.0,0.0,0.0,-0.85493781498,0.518730500855
1634830803864664222,0.298941497294,0.812365098801,0.0,0.0,0.0,-0.853395442664,0.521264058267
1634830803883503580,0.298978804522,0.812438072599,0.0,0.0,0.0,-0.851781543838,0.523897128812
1634830803904673330,0.299057249052,0.812594367317,0.0,0.0,0.0,-0.850311329085,0.526280004969
1634830803923859484,0.299102332298,0.812685261388,0.0,0.0,0.0,-0.848857253474,0.528622136525
1634830803944780362,0.299111985532,0.812704932798,0.0,0.0,0.0,-0.847533871024,0.530741309366
1634830803966485614,0.299061008131,0.812599164514,0.0,0.0,0.0,-0.846311872022,0.53268772773
1634830803984591254,0.299039882979,0.812554945083,0.0,0.0,0.0,-0.845137642771,0.534548748733
1634830804004522257,0.299004279652,0.812479266205,0.0,0.0,0.0,-0.843839609007,0.536595484766
1634830804024412715,0.298975496297,0.812417743297,0.0,0.0,0.0,-0.842543596304,0.538628154042
1634830804044536364,0.298927006894,0.812312377685,0.0,0.0,0.0,-0.841180045023,0.540755149633
1634830804064695239,0.298888627218,0.812228070714,0.0,0.0,0.0,-0.839757417447,0.542961766465
1634830804084609392,0.298883385812,0.812216603717,0.0,0.0,0.0,-0.83822965826,0.545317375492
1634830804104760512,0.298911121936,0.812279866406,0.0,0.0,0.0,-0.836758486383,0.547572128095
1634830804124545531,0.298973527163,0.812423918392,0.0,0.0,0.0,-0.835185498127,0.549968347924
1634830804144502123,0.299022008971,0.812537358485,0.0,0.0,0.0,-0.833699851832,0.552217852894
1634830804163572098,0.299061287998,0.812630733289,0.0,0.0,0.0,-0.832185269848,0.554497679569
1634830804183674366,0.299081206534,0.812678505914,0.0,0.0,0.0,-0.830719942161,0.556690558296
1634830804204595274,0.299082054894,0.812680428643,0.0,0.0,0.0,-0.829269104052,0.558849490529
1634830804223736363,0.299079828521,0.812674863391,0.0,0.0,0.0,-0.827817817732,0.56099702374
1634830804243288961,0.299070241756,0.812650607525,0.0,0.0,0.0,-0.826384242621,0.563106636036
1634830804264727238,0.299018118595,0.812517023175,0.0,0.0,0.0,-0.824865809857,0.565328573247
1634830804283270726,0.298965413378,0.812379741091,0.0,0.0,0.0,-0.823304145431,0.567600461695
1634830804304461695,0.298924761518,0.812271964675,0.0,0.0,0.0,-0.82166885033,0.569965174724
1634830804323304529,0.298911906618,0.812237613801,0.0,0.0,0.0,-0.820032422359,0.572317067962
1634830804344411329,0.298945494798,0.812330443571,0.0,0.0,0.0,-0.818417909175,0.574623464489
1634830804364403851,0.298991170107,0.812458368372,0.0,0.0,0.0,-0.816691023051,0.577075188227
1634830804383161914,0.299015101849,0.812526635374,0.0,0.0,0.0,-0.815076116142,0.579353885717
1634830804404390775,0.299027702339,0.812562996579,0.0,0.0,0.0,-0.813495189081,0.581571644204
1634830804423404823,0.301395224063,0.816338355013,0.0,0.0,0.0,-0.811235755478,0.584719205289
1634830804444324018,0.301395052359,0.816337420938,0.0,0.0,0.0,-0.809840405141,0.586650252025
1634830804463225243,0.301394775096,0.816336515875,0.0,0.0,0.0,-0.808593985609,0.588367033778
1634830804483391512,0.301368821252,0.816255369661,0.0,0.0,0.0,-0.807329056856,0.59010151157
1634830804504998859,0.301339906036,0.816163685389,0.0,0.0,0.0,-0.806074054759,0.59181468235
1634830804524127264,0.301307714551,0.816060643233,0.0,0.0,0.0,-0.804683996043,0.593703348914
1634830804544248079,0.301279232164,0.815967967276,0.0,0.0,0.0,-0.803265543009,0.59562107704
1634830804563098428,0.301259632431,0.815903144952,0.0,0.0,0.0,-0.80159486504,0.597867604359
1634830804584235534,0.301264644975,0.815920735848,0.0,0.0,0.0,-0.799960256756,0.600052987336
1634830804607437609,0.301281553795,0.815979871328,0.0,0.0,0.0,-0.798203149021,0.602388357202
1634830804624341654,0.301317664909,0.816108289367,0.0,0.0,0.0,-0.79638826021,0.604785696756
1634830804645523696,0.301358348183,0.81625617171,0.0,0.0,0.0,-0.794645746371,0.607073420415
1634830804664242166,0.30138136926,0.816341433346,0.0,0.0,0.0,-0.792968268579,0.609262935872
1634830804683189157,0.30138338293,0.81634866128,0.0,0.0,0.0,-0.791320204391,0.611401941544
1634830804704482721,0.30137194496,0.816303963782,0.0,0.0,0.0,-0.789735353312,0.613447692741
1634830804723213533,0.301363595633,0.816270860702,0.0,0.0,0.0,-0.788163648615,0.615465728535
1634830804743464422,0.301348336323,0.816209068362,0.0,0.0,0.0,-0.786559296532,0.617514755321
1634830804763225625,0.301328711319,0.81612779203,0.0,0.0,0.0,-0.784881897164,0.619645388512
1634830804784134390,0.301308816942,0.816043857595,0.0,0.0,0.0,-0.783228560623,0.621733883446
1634830804804392423,0.301296923933,0.81599288003,0.0,0.0,0.0,-0.781469715635,0.62394317333
1634830804824214842,0.301295499964,0.815987338653,0.0,0.0,0.0,-0.779657194091,0.626206563126
1634830804843284446,0.301321436692,0.816107221651,0.0,0.0,0.0,-0.777913467937,0.628371415965
1634830804864352843,0.301345000901,0.81621828592,0.0,0.0,0.0,-0.776128495613,0.630574784064
1634830804883235583,0.301369227205,0.816335918945,0.0,0.0,0.0,-0.774493711464,0.632581608097
1634830804903201082,0.30138158849,0.816397055364,0.0,0.0,0.0,-0.772773337875,0.634682100165
1634830804924216269,0.30139248635,0.816452837405,0.0,0.0,0.0,-0.771247540194,0.636535334247
1634830804942954696,0.301388460026,0.816430975586,0.0,0.0,0.0,-0.769699096435,0.638406845944
1634830804964033111,0.301383937114,0.816406457655,0.0,0.0,0.0,-0.768192834958,0.64021853169
1634830804983979675,0.301376395748,0.816364689435,0.0,0.0,0.0,-0.766729052727,0.641970840229
1634830805004383965,0.301347501254,0.816200202066,0.0,0.0,0.0,-0.765314739777,0.643656235175
1634830805023903681,0.301331071139,0.816104442184,0.0,0.0,0.0,-0.763793810117,0.645460312976
1634830805044027721,0.301314832849,0.816007422469,0.0,0.0,0.0,-0.762086454264,0.647475278468
1634830805064351739,0.301311266601,0.81598604268,0.0,0.0,0.0,-0.760284601848,0.649590120147
1634830805083016597,0.301317452135,0.816026712423,0.0,0.0,0.0,-0.758480515368,0.651695717193
1634830805103053431,0.301715332352,0.819711416244,0.0,0.0,0.0,-0.756155450711,0.654392034151
1634830805122898462,0.301730208168,0.819815607707,0.0,0.0,0.0,-0.754330749393,0.656494570062
1634830805144014469,0.301750031032,0.819960979459,0.0,0.0,0.0,-0.752553719817,0.658530863961
1634830805162798313,0.301767608492,0.82009493553,0.0,0.0,0.0,-0.7508065638,0.660522144788
1634830805183865266,0.301770607846,0.820117910091,0.0,0.0,0.0,-0.749116620428,0.662438139752
1634830805203940624,0.301763703025,0.820059928475,0.0,0.0,0.0,-0.747520293564,0.664238971086
1634830805223861779,0.301759512602,0.820023342236,0.0,0.0,0.0,-0.745887754572,0.666071660994
1634830805244142475,0.301753304056,0.81996667719,0.0,0.0,0.0,-0.744284316296,0.667862902485
1634830805262976855,0.301743887379,0.819877952969,0.0,0.0,0.0,-0.74257036576,0.669768058282
1634830805283982823,0.301731097689,0.819750878369,0.0,0.0,0.0,-0.740824386892,0.67169876268
1634830805303866288,0.301723298816,0.819670461195,0.0,0.0,0.0,-0.739000790765,0.673704557836
1634830805324251902,0.301721680278,0.819654094003,0.0,0.0,0.0,-0.737132762545,0.675747948856
1634830805343760767,0.301728330527,0.819734846646,0.0,0.0,0.0,-0.73525721081,0.677788192543
1634830805362715714,0.301741798783,0.819907118931,0.0,0.0,0.0,-0.733188213443,0.680025766915
1634830805382841126,0.301745347775,0.819953284028,0.0,0.0,0.0,-0.731410330451,0.68193762802
1634830805404036784,0.30173859403,0.819851171493,0.0,0.0,0.0,-0.729699919345,0.683767524608
1634830805426591895,0.301710593225,0.81940206706,0.0,0.0,0.0,-0.728386771744,0.685166192064
1634830805442751881,0.301672238161,0.818756488763,0.0,0.0,0.0,-0.727251291983,0.686371297702
1634830805464756460,0.301631205885,0.81802405884,0.0,0.0,0.0,-0.726005795249,0.687688581601
1634830805483780227,0.3015898632,0.817231868501,0.0,0.0,0.0,-0.724628367816,0.689139846879
1634830805502704196,0.301548957336,0.816384636835,0.0,0.0,0.0,-0.723356563592,0.690474678688
1634830805523827697,0.301505279866,0.815410507281,0.0,0.0,0.0,-0.722271881731,0.69160923133
1634830805542956983,0.301463329894,0.814424683802,0.0,0.0,0.0,-0.721704450353,0.692201333674
1634830805567969536,0.301417719156,0.813312127962,0.0,0.0,0.0,-0.721262170162,0.692662170104
1634830805582569850,0.301364334868,0.811975845101,0.0,0.0,0.0,-0.720881705527,0.693058126449
1634830805602887167,0.301303759619,0.810425598803,0.0,0.0,0.0,-0.720652053871,0.693296918536
1634830805622593214,0.301240694306,0.80877866313,0.0,0.0,0.0,-0.720358192731,0.693602244926
1634830805642811242,0.301168258314,0.806831997127,0.0,0.0,0.0,-0.719904089698,0.694073556358
1634830805663857537,0.301099516234,0.804913340836,0.0,0.0,0.0,-0.719432276817,0.694562595505
1634830805682514750,0.301029074877,0.802881225042,0.0,0.0,0.0,-0.719092364278,0.694914506711
1634830805703542120,0.300959291133,0.800808341284,0.0,0.0,0.0,-0.718722114449,0.695297434342
1634830805725921769,0.300885377783,0.79853762644,0.0,0.0,0.0,-0.718295890337,0.695737747952
1634830805745627737,0.300810326546,0.796124795849,0.0,0.0,0.0,-0.717779278264,0.696270714374
1634830805762500672,0.300736385277,0.793622319115,0.0,0.0,0.0,-0.7171995452,0.696867858611
1634830805782451003,0.300666216162,0.791136952035,0.0,0.0,0.0,-0.716866517285,0.697210439104
1634830805803659896,0.300602243079,0.788814350008,0.0,0.0,0.0,-0.716687564598,0.697394389675
1634830805840058399,0.300537094714,0.786389105525,0.0,0.0,0.0,-0.716262320313,0.697831131793
1634830805843746980,0.300474494575,0.783917101497,0.0,0.0,0.0,-0.715678820154,0.698429542891
1634830805863717800,0.300414157321,0.781372905356,0.0,0.0,0.0,-0.715226667956,0.698892562162
1634830805882559723,0.30036074548,0.779065084791,0.0,0.0,0.0,-0.715279396147,0.698838597565
1634830805903604365,0.300310647276,0.776960104622,0.0,0.0,0.0,-0.715693012447,0.698414999792
1634830805936712049,0.300255381055,0.774771786238,0.0,0.0,0.0,-0.716159751292,0.6979363944
1634830805944779179,0.300200164657,0.772627244694,0.0,0.0,0.0,-0.716138335418,0.697958368776
1634830805963630168,0.30014122317,0.770301080199,0.0,0.0,0.0,-0.71585881655,0.698245053522
1634830805983903170,0.300087620422,0.768126429864,0.0,0.0,0.0,-0.71569724263,0.698410664933
1634830806003740336,0.300038296398,0.766118308076,0.0,0.0,0.0,-0.715819753741,0.698285099478
1634830806023750360,0.299988353753,0.764131598542,0.0,0.0,0.0,-0.716017455074,0.698082376249
1634830806042365343,0.299938919083,0.762220081858,0.0,0.0,0.0,-0.71634554646,0.697745697276
1634830806063558345,0.299891540715,0.760442865709,0.0,0.0,0.0,-0.716618350778,0.697465511211
1634830806082348891,0.299841680514,0.758621622447,0.0,0.0,0.0,-0.716841254314,0.697236413359
1634830806102404512,0.299787357809,0.756666001403,0.0,0.0,0.0,-0.716777451231,0.697302004448
1634830806122353600,0.299729479586,0.754528806307,0.0,0.0,0.0,-0.716415878741,0.697673482861
1634830806145029840,0.299679510653,0.752642575347,0.0,0.0,0.0,-0.716493103041,0.697594175216
1634830806163486364,0.299635631249,0.751033137011,0.0,0.0,0.0,-0.716932031811,0.697143071229
1634830806182462631,0.299588990049,0.749412845612,0.0,0.0,0.0,-0.717470001543,0.696589403369
1634830806205058539,0.299537839388,0.74771478626,0.0,0.0,0.0,-0.717775039573,0.696275083977
1634830806223308802,0.29948159263,0.745889974311,0.0,0.0,0.0,-0.717995497492,0.696047746625
1634830806248115334,0.29941890893,0.74386810787,0.0,0.0,0.0,-0.717921031026,0.696124552944
1634830806265916998,0.299352950399,0.741708688932,0.0,0.0,0.0,-0.717615507896,0.696439504069
1634830806285707146,0.299292892962,0.73970879311,0.0,0.0,0.0,-0.71762341526,0.69643135618
1634830806305602923,0.299238008036,0.737912442167,0.0,0.0,0.0,-0.71803377893,0.696008255925
1634830806324250679,0.299182210023,0.736164972531,0.0,0.0,0.0,-0.718559448047,0.69546554165
1634830806343975082,0.299126128422,0.73447648381,0.0,0.0,0.0,-0.718928334816,0.6950842031
1634830806363381673,0.299062694439,0.732631160574,0.0,0.0,0.0,-0.719279469016,0.694720839944
1634830806387225574,0.298996494603,0.73075230092,0.0,0.0,0.0,-0.719620545486,0.694367532733
1634830806405076941,0.29892446994,0.728750593068,0.0,0.0,0.0,-0.719739731333,0.694243991073
1634830806423233698,0.298849054164,0.726674273011,0.0,0.0,0.0,-0.719931702784,0.694044914487
1634830806443417981,0.298775964859,0.724698734371,0.0,0.0,0.0,-0.720215624296,0.693750282537
1634830806464758083,0.298705121936,0.722833352293,0.0,0.0,0.0,-0.720580536366,0.693371250204
