%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830586072667725,-0.482825951973,-1.41777887009,0.0,0.0,0.0,0.461567378546,0.887105154456
1634830586115817541,-0.482392519395,-1.41716038263,0.0,0.0,0.0,0.461670138285,0.88705168024
1634830586115834323,-0.481940895851,-1.41651539435,0.0,0.0,0.0,0.461772750688,0.886998267598
1634830586159819650,-0.481512459281,-1.41590323772,0.0,0.0,0.0,0.461893210045,0.886935545862
1634830586159830801,-0.481001243228,-1.41517247209,0.0,0.0,0.0,0.46201302584,0.886873138591
1634830586204497426,-0.480545343157,-1.41452057097,0.0,0.0,0.0,0.462027208423,0.886865750087
1634830586204507946,-0.480080261482,-1.41385544067,0.0,0.0,0.0,0.462005969784,0.88687681438
1634830586248514804,-0.479573847635,-1.41313110263,0.0,0.0,0.0,0.462108138617,0.886823583484
1634830586248529692,-0.47907677239,-1.41241984489,0.0,0.0,0.0,0.46221037187,0.886770304045
1634830586291956332,-0.478538514621,-1.41164915749,0.0,0.0,0.0,0.462329953696,0.886707964279
1634830586291978634,-0.477981896956,-1.41085189212,0.0,0.0,0.0,0.462272668348,0.886737830533
1634830586333159703,-0.477411218768,-1.41003494511,0.0,0.0,0.0,0.462126906534,0.886813803601
1634830586333169902,-0.476895342513,-1.40929726112,0.0,0.0,0.0,0.461910851298,0.886926358529
1634830586334424146,-0.476420511502,-1.4086190248,0.0,0.0,0.0,0.461606690524,0.887084699036
1634830586353536643,-0.475922371593,-1.40790827726,0.0,0.0,0.0,0.461496798214,0.887141874357
1634830586373150749,-0.475483930737,-1.4072832328,0.0,0.0,0.0,0.461369675668,0.887207992735
1634830586419555014,-0.475040870261,-1.40665171145,0.0,0.0,0.0,0.461330922936,0.887228144021
1634830586419568099,-0.474657987909,-1.40610575313,0.0,0.0,0.0,0.461451766436,0.88716529872
1634830586464071807,-0.474256632099,-1.40553341352,0.0,0.0,0.0,0.461501738932,0.887139304147
1634830586464083750,-0.473878505608,-1.40499387577,0.0,0.0,0.0,0.461569566489,0.887104016049
1634830586508451550,-0.473491365649,-1.4044411868,0.0,0.0,0.0,0.461778749158,0.886995144759
1634830586508467450,-0.473104361957,-1.40388828493,0.0,0.0,0.0,0.461881848982,0.886941462319
1634830586551774313,-0.472749644892,-1.4033813447,0.0,0.0,0.0,0.461896808876,0.886933671675
1634830586551785354,-0.472298305641,-1.4027361183,0.0,0.0,0.0,0.46196405621,0.886898647406
1634830586596412306,-0.471846956878,-1.4020908594,0.0,0.0,0.0,0.461995950134,0.886882033903
1634830586596425400,-0.471390942441,-1.40143895999,0.0,0.0,0.0,0.46193942974,0.886911474304
1634830586597197562,-0.470888989497,-1.40072128824,0.0,0.0,0.0,0.462023962668,0.886867441008
1634830586612805225,-0.470382459067,-1.39999687515,0.0,0.0,0.0,0.461984730879,0.886887878164
1634830586634781001,-0.469875806281,-1.39927254763,0.0,0.0,0.0,0.461945498187,0.886908313584
1634830586675922294,-0.469391993573,-1.39858117709,0.0,0.0,0.0,0.461818056261,0.886974679972
1634830586675933886,-0.468963166307,-1.39796886327,0.0,0.0,0.0,0.461549592577,0.8871144084
1634830586719952516,-0.46848330387,-1.39728451687,0.0,0.0,0.0,0.461404474731,0.887189895512
1634830586719964339,-0.468035400343,-1.39664636194,0.0,0.0,0.0,0.461171173331,0.887311190557
1634830586763811333,-0.467606018118,-1.39603475067,0.0,0.0,0.0,0.461185574704,0.887303705439
1634830586763820851,-0.467195202573,-1.39544949444,0.0,0.0,0.0,0.461306216728,0.887240990041
1634830586808333496,-0.466775243564,-1.39485094292,0.0,0.0,0.0,0.461356052313,0.887215077078
1634830586808359335,-0.466378576337,-1.39428522776,0.0,0.0,0.0,0.461494469013,0.887143086018
1634830586852536365,-0.465931213768,-1.39364704601,0.0,0.0,0.0,0.46157944749,0.887098874791
1634830586852548708,-0.465447020695,-1.39295609847,0.0,0.0,0.0,0.46159342195,0.887091603394
1634830586894451032,-0.464994988905,-1.39231116119,0.0,0.0,0.0,0.461483881697,0.887148593491
1634830586894463496,-0.464473989953,-1.39156762647,0.0,0.0,0.0,0.461603655699,0.887086278242
1634830586896011215,-0.463999073536,-1.39088984159,0.0,0.0,0.0,0.461653059142,0.887060568949
1634830586913732279,-0.463464391835,-1.39012643934,0.0,0.0,0.0,0.461755037434,0.887007488923
1634830586933251565,-0.462920740229,-1.38934973797,0.0,0.0,0.0,0.461892292695,0.886936023594
1634830586975723327,-0.46237702607,-1.38857284544,0.0,0.0,0.0,0.461817421144,0.886975010656
1634830586975736562,-0.461869837982,-1.38784865768,0.0,0.0,0.0,0.461566037547,0.887105852187
1634830587019914453,-0.461399271432,-1.38717730376,0.0,0.0,0.0,0.461314899236,0.887236475661
1634830587019923229,-0.460941967403,-1.38652607315,0.0,0.0,0.0,0.461046144542,0.887376161841
1634830587064705475,-0.460512158921,-1.3859145653,0.0,0.0,0.0,0.460883685222,0.887460550501
1634830587064712979,-0.46010092734,-1.38532956212,0.0,0.0,0.0,0.460968976526,0.88741625108
1634830587111813382,-0.459740600775,-1.38481683914,0.0,0.0,0.0,0.461072337102,0.887362552714
1634830587111822209,-0.459347909993,-1.38425789551,0.0,0.0,0.0,0.460980908497,0.887410052908
1634830587152616446,-0.458927631914,-1.3836596464,0.0,0.0,0.0,0.461101494384,0.887347402023
1634830587152628649,-0.458562688904,-1.38314016992,0.0,0.0,0.0,0.461045650339,0.887376418609
1634830587153727248,-0.458123963773,-1.38251552095,0.0,0.0,0.0,0.461095352335,0.887350593652
1634830587173337887,-0.457717704546,-1.3819369428,0.0,0.0,0.0,0.461269086153,0.887260294479
1634830587192183840,-0.457269963186,-1.38129898756,0.0,0.0,0.0,0.461318711055,0.887234493711
1634830587235818172,-0.456790077443,-1.38061485341,0.0,0.0,0.0,0.461350405294,0.887218013532
1634830587235827300,-0.456259609095,-1.37985829114,0.0,0.0,0.0,0.46143475569,0.887174146513
1634830587279776307,-0.455696874729,-1.37905563532,0.0,0.0,0.0,0.461501174279,0.887139597887
1634830587279787388,-0.455111046415,-1.3782200044,0.0,0.0,0.0,0.461479011509,0.887151126887
1634830587323825515,-0.454566579137,-1.37744360031,0.0,0.0,0.0,0.461368758037,0.887208469926
1634830587323836746,-0.454026489963,-1.37667396009,0.0,0.0,0.0,0.461276215851,0.887256587854
1634830587367889772,-0.453555232358,-1.37600305188,0.0,0.0,0.0,0.460989663262,0.887405505034
1634830587367900322,-0.453046765973,-1.37527980027,0.0,0.0,0.0,0.460773534524,0.887517746235
1634830587415439745,-0.452602800142,-1.37464887584,0.0,0.0,0.0,0.460699390634,0.887556235666
1634830587415451047,-0.452219078363,-1.37410346795,0.0,0.0,0.0,0.460784902969,0.887511843975
1634830587454020904,-0.451821641715,-1.37353825385,0.0,0.0,0.0,0.460887992252,0.887458313724
1634830587454031243,-0.4514520181,-1.37301242182,0.0,0.0,0.0,0.460991287125,0.887404661468
1634830587455131005,-0.451087013618,-1.37249306695,0.0,0.0,0.0,0.46100618423,0.887396922522
1634830587473171612,-0.450703809507,-1.37194741281,0.0,0.0,0.0,0.461197787538,0.887297357581
1634830587492303476,-0.450302062309,-1.37137530868,0.0,0.0,0.0,0.461212400467,0.887289761947
1634830587535744582,-0.44989569086,-1.37079649576,0.0,0.0,0.0,0.461103188739,0.887346521566
1634830587535752848,-0.449410930754,-1.37010602432,0.0,0.0,0.0,0.461187904326,0.887302494588
1634830587579906533,-0.448935421669,-1.36942873349,0.0,0.0,0.0,0.461308052059,0.887240035789
1634830587579916603,-0.448400070786,-1.36866576119,0.0,0.0,0.0,0.461374687342,0.887205386526
1634830587623804444,-0.447869383848,-1.36790927385,0.0,0.0,0.0,0.461388310549,0.887198301897
1634830587623813642,-0.447315626207,-1.36711983429,0.0,0.0,0.0,0.461348711185,0.887218894461
1634830587667808186,-0.446775538729,-1.36635007533,0.0,0.0,0.0,0.461150065217,0.887322160971
1634830587667818857,-0.446225860304,-1.36556741356,0.0,0.0,0.0,0.460951325529,0.887425419679
1634830587712045710,-0.445689574549,-1.36480478435,0.0,0.0,0.0,0.460734980102,0.887537761512
1634830587712055308,-0.445208552906,-1.36412129148,0.0,0.0,0.0,0.460625172911,0.88759475555
1634830587712215401,-0.444792284668,-1.36352994798,0.0,0.0,0.0,0.460657374336,0.887578043594
1634830587731759024,-0.444362312249,-1.36291886914,0.0,0.0,0.0,0.460777912443,0.887515473332
1634830587753987690,-0.443974038603,-1.36236685835,0.0,0.0,0.0,0.460881072755,0.887461907225
1634830587797162923,-0.443599584515,-1.36183438405,0.0,0.0,0.0,0.460789775137,0.88750931439
1634830587797170978,-0.443169911871,-1.36122321203,0.0,0.0,0.0,0.461016421501,0.887391604144
1634830587840502688,-0.44278641604,-1.36067752762,0.0,0.0,0.0,0.460995805692,0.887402314136
1634830587840523256,-0.442366055028,-1.36007921916,0.0,0.0,0.0,0.461010279146,0.887394795185
1634830587884535575,-0.441904286527,-1.35942179472,0.0,0.0,0.0,0.461183598052,0.887304732822
1634830587884546345,-0.441424121302,-1.35873793509,0.0,0.0,0.0,0.46128602796,0.887251486563
1634830587927792833,-0.440934920657,-1.35804074351,0.0,0.0,0.0,0.461353017043,0.887216655426
1634830587927974086,-0.440399700999,-1.35727760079,0.0,0.0,0.0,0.461348922949,0.887218784345
1634830587972628750,-0.43985045017,-1.35649471725,0.0,0.0,0.0,0.461220942266,0.887285321875
1634830587972636765,-0.439319446056,-1.35573833494,0.0,0.0,0.0,0.461128462662,0.887333387697
1634830588012754050,-0.438806607915,-1.35500839309,0.0,0.0,0.0,0.460965375738,0.887418121503
1634830588012762286,-0.438334891642,-1.35433780729,0.0,0.0,0.0,0.460678771,0.887566938293
1634830588014071695,-0.437872344954,-1.35368065552,0.0,0.0,0.0,0.460604481764,0.887605493099
1634830588031928624,-0.437479123225,-1.35312216374,0.0,0.0,0.0,0.460583790366,0.887616230165
1634830588053284637,-0.437132147651,-1.35262942452,0.0,0.0,0.0,0.46059883226,0.887608424769
1634830588100348342,-0.43674829405,-1.35208407017,0.0,0.0,0.0,0.460648970952,0.887582404941
1634830588100363180,-0.436452285001,-1.35166356781,0.0,0.0,0.0,0.46068208993,0.887565215642
1634830588144729928,-0.436100839127,-1.35116412902,0.0,0.0,0.0,0.46067940654,0.887566608424
1634830588144743403,-0.435768058084,-1.35069109385,0.0,0.0,0.0,0.460889121963,0.887457727025
1634830588188769888,-0.435412139875,-1.35018491778,0.0,0.0,0.0,0.460833341585,0.887486693581
1634830588188782813,-0.435014941781,-1.34961973205,0.0,0.0,0.0,0.461113284234,0.887341275442
1634830588234375733,-0.434594488626,-1.34902137072,0.0,0.0,0.0,0.461021646016,0.887388889892
1634830588234388427,-0.434104810105,-1.34832435788,0.0,0.0,0.0,0.460947159868,0.887427583417
1634830588235899256,-0.433582803048,-1.34758145216,0.0,0.0,0.0,0.460996229307,0.887402094073
1634830588252149585,-0.433024049796,-1.34678595642,0.0,0.0,0.0,0.461186492434,0.887303228438
1634830588273120319,-0.432469822372,-1.34599680739,0.0,0.0,0.0,0.461111519291,0.887342192605
1634830588318303944,-0.431892497299,-1.34517484262,0.0,0.0,0.0,0.461089422059,0.887353675186
1634830588318317700,-0.431342619855,-1.34439239908,0.0,0.0,0.0,0.460961421922,0.887420175283
1634830588359802073,-0.430824638507,-1.34365607404,0.0,0.0,0.0,0.460639084566,0.887587535835
1634830588359827912,-0.430283194008,-1.34288730823,0.0,0.0,0.0,0.460475739069,0.887672289603
1634830588404515597,-0.429811020508,-1.34221727972,0.0,0.0,0.0,0.460401370389,0.887710864045
1634830588404525125,-0.42937147475,-1.34159332563,0.0,0.0,0.0,0.460557237215,0.887630008082
1634830588447886591,-0.428964364269,-1.34101522844,0.0,0.0,0.0,0.46062489044,0.887594902141
1634830588447900838,-0.428557463574,-1.34043702279,0.0,0.0,0.0,0.460727918759,0.887541427132
1634830588492677153,-0.428182982994,-1.33990476321,0.0,0.0,0.0,0.460813500277,0.88749699603
1634830588492683716,-0.427776111627,-1.33932634082,0.0,0.0,0.0,0.460739640573,0.887535342172
1634830588492710286,-0.427341526701,-1.33870858407,0.0,0.0,0.0,0.460771698619,0.887518699382
1634830588511813054,-0.42689305894,-1.33807113927,0.0,0.0,0.0,0.460821337974,0.887492926432
1634830588532065839,-0.426407729743,-1.33738102849,0.0,0.0,0.0,0.460870693458,0.887467297376
1634830588575811943,-0.42590873511,-1.33667111601,0.0,0.0,0.0,0.460973000928,0.88741416059
1634830588575827843,-0.42538218879,-1.33592163779,0.0,0.0,0.0,0.461075090474,0.88736112206
1634830588620028577,-0.424864919571,-1.33518516505,0.0,0.0,0.0,0.461071136912,0.88736317633
1634830588620037835,-0.42429652523,-1.33437648833,0.0,0.0,0.0,0.460978366782,0.887411373242
1634830588663822793,-0.423783178773,-1.33364674701,0.0,0.0,0.0,0.460673757284,0.887569540571
1634830588663832591,-0.423269519288,-1.33291730445,0.0,0.0,0.0,0.460439861704,0.887690899893
1634830588707778954,-0.422797097175,-1.33224733346,0.0,0.0,0.0,0.460259333475,0.887784515493
1634830588707804602,-0.422366410729,-1.33163663989,0.0,0.0,0.0,0.46027374253,0.887777045174
1634830588751709327,-0.422019195804,-1.3311441478,0.0,0.0,0.0,0.460359558657,0.887732547986
1634830588751721059,-0.421621039943,-1.33057932236,0.0,0.0,0.0,0.460356521617,0.887734122925
1634830588751788336,-0.421278371071,-1.33009328038,0.0,0.0,0.0,0.460283136604,0.887772174692
1634830588771851642,-0.420917251374,-1.32958107646,0.0,0.0,0.0,0.460351153811,0.887736906513
1634830588792279088,-0.420588593981,-1.32911478883,0.0,0.0,0.0,0.460401723524,0.887710680896
1634830588835804896,-0.420213710632,-1.32858277361,0.0,0.0,0.0,0.460451938618,0.887684635568
1634830588835812300,-0.419829707735,-1.32803760285,0.0,0.0,0.0,0.460572844303,0.887621909988
1634830588879804940,-0.419422630678,-1.32745948212,0.0,0.0,0.0,0.46064049691,0.887586802857
1634830588879815240,-0.418923094731,-1.32674979352,0.0,0.0,0.0,0.46060130392,0.887607142168
1634830588923752044,-0.418372821949,-1.32596782407,0.0,0.0,0.0,0.460650171438,0.887581781896
1634830588923780468,-0.417785514243,-1.32513331069,0.0,0.0,0.0,0.460698755101,0.887556565549
1634830588967737672,-0.417179709877,-1.32427243227,0.0,0.0,0.0,0.460676440683,0.887568147806
1634830588967747280,-0.416596859314,-1.32344439236,0.0,0.0,0.0,0.460530471788,0.887643895126
1634830589011955819,-0.416050865367,-1.32266917883,0.0,0.0,0.0,0.4605263051,0.887646056889
1634830589011965027,-0.415541472269,-1.32194650112,0.0,0.0,0.0,0.460239344242,0.887794878343
1634830589055856496,-0.415036428896,-1.32123076525,0.0,0.0,0.0,0.460111633668,0.887861072783
1634830589055868007,-0.414596138119,-1.32060710105,0.0,0.0,0.0,0.460055192167,0.887890319893
1634830589092568124,-0.414165201943,-1.31999662294,0.0,0.0,0.0,0.460104993588,0.887864513806
1634830589128602411,-0.413790003255,-1.31946486933,0.0,0.0,0.0,0.460190606263,0.887820142769
1634830589128613733,-0.413428738941,-1.31895272814,0.0,0.0,0.0,0.460223239672,0.887803226884
1634830589128838929,-0.413095348927,-1.3184800042,0.0,0.0,0.0,0.460326857217,0.887749505505
1634830589133007860,-0.412715754449,-1.317941459,0.0,0.0,0.0,0.460359346771,0.887732657865
1634830589151321935,-0.412340752088,-1.31740948842,0.0,0.0,0.0,0.460374178754,0.887724966156
1634830589196700620,-0.411956422117,-1.31686431268,0.0,0.0,0.0,0.460282783444,0.887772357795
1634830589196715808,-0.411474904622,-1.31618136527,0.0,0.0,0.0,0.460349882486,0.887737565779
1634830589239764733,-0.411012091927,-1.31552463626,0.0,0.0,0.0,0.460487886352,0.887665988152
1634830589239775113,-0.410530895181,-1.31484150206,0.0,0.0,0.0,0.46059035797,0.887612822206
1634830589284246469,-0.409994352684,-1.31407932803,0.0,0.0,0.0,0.460621642016,0.887596587931
1634830589284259924,-0.409448610716,-1.31330393709,0.0,0.0,0.0,0.460617475551,0.887598750121
1634830589327664532,-0.408884128774,-1.31250227392,0.0,0.0,0.0,0.460471642872,0.887674414473
1634830589327690441,-0.408319241753,-1.31170081765,0.0,0.0,0.0,0.460255024861,0.88778674922
1634830589373512814,-0.407786190082,-1.3109456021,0.0,0.0,0.0,0.45991475143,0.887963074354
1634830589373523525,-0.407294825155,-1.31024985561,0.0,0.0,0.0,0.459911007129,0.887965013681
1634830589373564723,-0.406891511165,-1.30967885493,0.0,0.0,0.0,0.459925631054,0.887957439239
1634830589391050230,-0.406428036521,-1.30902259291,0.0,0.0,0.0,0.460063669107,0.887885927565
1634830589412180496,-0.40601556813,-1.30843830403,0.0,0.0,0.0,0.460007437956,0.88791506183
1634830589455812274,-0.405575467612,-1.30781470186,0.0,0.0,0.0,0.460127951202,0.887852616442
1634830589455821071,-0.40512608729,-1.30717790005,0.0,0.0,0.0,0.460177609235,0.887826879498
1634830589499719633,-0.404662904356,-1.30652131433,0.0,0.0,0.0,0.460209465906,0.887810366852
1634830589499731786,-0.404176594207,-1.30583185522,0.0,0.0,0.0,0.460223451575,0.887803117037
1634830589545310469,-0.403685785045,-1.30513587357,0.0,0.0,0.0,0.460361253747,0.887731668945
1634830589545322371,-0.403158280219,-1.30438714814,0.0,0.0,0.0,0.460534144114,0.887641989828
1634830589587747785,-0.402575430842,-1.30355934277,0.0,0.0,0.0,0.460600456494,0.887607581917
1634830589587755420,-0.401978530397,-1.30271173241,0.0,0.0,0.0,0.460472066617,0.88767419466
1634830589631968538,-0.401413815312,-1.3019102727,0.0,0.0,0.0,0.460361606891,0.887731485811
1634830589631976132,-0.400922839527,-1.30121401604,0.0,0.0,0.0,0.460145540058,0.887843500829
1634830589632000067,-0.400445326548,-1.30053770455,0.0,0.0,0.0,0.45987646026,0.887982905972
1634830589651198556,-0.40000001538,-1.29990772895,0.0,0.0,0.0,0.459802277514,0.888021320461
1634830589671043620,-0.399610290871,-1.29935654508,0.0,0.0,0.0,0.459728515488,0.888059509294
1634830589715801319,-0.399267086594,-1.29887099885,0.0,0.0,0.0,0.459761299003,0.888042537235
1634830589715809765,-0.398914544754,-1.29837237236,0.0,0.0,0.0,0.459794011238,0.888025600549
1634830589759733976,-0.398678004223,-1.29803769799,0.0,0.0,0.0,0.459774511147,0.888035696861
1634830589759745487,-0.398353384636,-1.2975784155,0.0,0.0,0.0,0.459842831146,0.888000321308
1634830589803749309,-0.39810770722,-1.29723063688,0.0,0.0,0.0,0.45992944597,0.887955463258
1634830589803780478,-0.39779722477,-1.29679094135,0.0,0.0,0.0,0.460050953682,0.887892516027
1634830589847774912,-0.397477551769,-1.29633802244,0.0,0.0,0.0,0.460136992886,0.887847930548
1634830589847791714,-0.397111670037,-1.29581936373,0.0,0.0,0.0,0.460222674596,0.88780351981
1634830589890932481,-0.396731776966,-1.29528091134,0.0,0.0,0.0,0.460149001298,0.887841706953
1634830589890945055,-0.396245235513,-1.29459149764,0.0,0.0,0.0,0.460056816917,0.887889478037
1634830589891953283,-0.395730942162,-1.29386285518,0.0,0.0,0.0,0.460141372434,0.887845660785
1634830589911841810,-0.395207565607,-1.29312095288,0.0,0.0,0.0,0.460225853143,0.887801872097
1634830589932859923,-0.394647312123,-1.2923264345,0.0,0.0,0.0,0.460345432842,0.887739873196
1634830589977997902,-0.394082411815,-1.29152522307,0.0,0.0,0.0,0.460341124445,0.88774210734
1634830589978009834,-0.393531314729,-1.29074363807,0.0,0.0,0.0,0.460213068287,0.887808499497
1634830590019745262,-0.392979877465,-1.28996221453,0.0,0.0,0.0,0.4600142197,0.887911548339
1634830590019757526,-0.392437216095,-1.28919426793,0.0,0.0,0.0,0.459815418691,0.88801451606
1634830590071056435,-0.391950087465,-1.288505269,0.0,0.0,0.0,0.45972321637,0.888062252508
1634830590071074159,-0.391486168016,-1.2878491249,0.0,0.0,0.0,0.459684285013,0.888082405023
1634830590111350786,-0.391026997535,-1.28719964102,0.0,0.0,0.0,0.459804679672,0.88802007666
1634830590111364482,-0.390600369928,-1.28659597713,0.0,0.0,0.0,0.459872221332,0.887985101253
1634830590113342857,-0.390196998797,-1.28602497753,0.0,0.0,0.0,0.459851450435,0.887995857835
1634830590131181462,-0.389765853928,-1.2854146468,0.0,0.0,0.0,0.459901257776,0.887970063176
1634830590150744171,-0.389311451253,-1.28477149559,0.0,0.0,0.0,0.459897796036,0.887971856086
1634830590192024849,-0.388880105934,-1.2841611101,0.0,0.0,0.0,0.459770625233,0.888037708756
1634830590192035218,-0.388407307221,-1.28349183679,0.0,0.0,0.0,0.459979392334,0.887929591031
