%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830902754725566,0.171998805622,0.607980705891,0.0,0.0,0.0,-0.69415402728,0.719826497436
1634830902774627646,0.172151326789,0.603779722087,0.0,0.0,0.0,-0.694362228022,0.719625664006
1634830902794548720,0.172299385432,0.599568205526,0.0,0.0,0.0,-0.694745524552,0.719255626405
1634830902814715099,0.172456821696,0.595000623144,0.0,0.0,0.0,-0.69489771624,0.719108589828
1634830902833828295,0.172605311704,0.590676973068,0.0,0.0,0.0,-0.694987324771,0.71902198743
1634830902853762183,0.172756644837,0.586147061124,0.0,0.0,0.0,-0.695362264716,0.718659391374
1634830902873583439,0.17291027887,0.581489923707,0.0,0.0,0.0,-0.69527988263,0.718739093698
1634830902893938015,0.173065033299,0.576827947027,0.0,0.0,0.0,-0.69539467762,0.718628027799
1634830902913504930,0.17320983947,0.572307436778,0.0,0.0,0.0,-0.695878679781,0.718159357682
1634830902934681440,0.173362924883,0.567491466744,0.0,0.0,0.0,-0.695722218949,0.718310931324
1634830902954789059,0.173513670471,0.562734795203,0.0,0.0,0.0,-0.695948609709,0.718091590707
1634830902973827172,0.173662200546,0.557940856857,0.0,0.0,0.0,-0.696137385775,0.717908587584
1634830902994559853,0.173815165512,0.553027799432,0.0,0.0,0.0,-0.695915868667,0.718123320703
1634830903014305125,0.173961281824,0.548316083634,0.0,0.0,0.0,-0.696237412937,0.717811580309
1634830903033535913,0.174102933548,0.54364701787,0.0,0.0,0.0,-0.696397924297,0.717655858357
1634830903054589252,0.174249378683,0.538827748146,0.0,0.0,0.0,-0.696201981798,0.717845944852
1634830903074507260,0.174390798797,0.534161618215,0.0,0.0,0.0,-0.696425419088,0.717629176976
1634830903094966303,0.174535121829,0.529385501921,0.0,0.0,0.0,-0.696193062076,0.717854595525
1634830903116853139,0.17468235048,0.524578101371,0.0,0.0,0.0,-0.69630556351,0.717745471755
1634830903134594718,0.174821042512,0.519973197515,0.0,0.0,0.0,-0.696484316488,0.717572015122
1634830903154794200,0.17496337388,0.515254665367,0.0,0.0,0.0,-0.696192164605,0.717855465914
1634830903173573985,0.17510565181,0.510626334343,0.0,0.0,0.0,-0.696178920631,0.717868309977
1634830903193349634,0.17524231556,0.5061428771,0.0,0.0,0.0,-0.696237772439,0.717811231612
1634830903213810120,0.175386312158,0.501503561529,0.0,0.0,0.0,-0.695974833791,0.718066174339
1634830903233260985,0.17553031878,0.496899047511,0.0,0.0,0.0,-0.696113637757,0.71793161466
1634830903256879498,0.175669302184,0.492334563064,0.0,0.0,0.0,-0.696320217422,0.717731255282
1634830903273801807,0.175808971713,0.48776600005,0.0,0.0,0.0,-0.696033098469,0.718009697592
1634830903293526209,0.176260791989,0.482427895498,0.0,0.0,0.0,-0.698233562154,0.715870024992
1634830903313247907,0.176369430756,0.478031852778,0.0,0.0,0.0,-0.698362949303,0.715743802656
1634830903333506991,0.176485483073,0.473414643693,0.0,0.0,0.0,-0.698059673865,0.716039588098
1634830903353411445,0.17660043494,0.468872971133,0.0,0.0,0.0,-0.69821242031,0.715890645368
1634830903373567385,0.176712653296,0.464331177812,0.0,0.0,0.0,-0.698340064132,0.715766131379
1634830903394727043,0.176828889198,0.459630074621,0.0,0.0,0.0,-0.698215104129,0.715888027813
1634830903414395540,0.17693573577,0.455314821611,0.0,0.0,0.0,-0.69847279885,0.715636604197
1634830903433476103,0.177040899135,0.450974828276,0.0,0.0,0.0,-0.69853233441,0.7155784917
1634830903454623369,0.177151834081,0.446400992753,0.0,0.0,0.0,-0.6984865161,0.715623215684
1634830903474433594,0.177259222948,0.442010322632,0.0,0.0,0.0,-0.69852608705,0.715584590185
1634830903494683291,0.177367498386,0.437475771513,0.0,0.0,0.0,-0.698572993531,0.715538798885
1634830903513228632,0.177485238154,0.43265031032,0.0,0.0,0.0,-0.698392497004,0.71571497129
1634830903534270318,0.177595323823,0.428083047185,0.0,0.0,0.0,-0.698630184026,0.715482959942
1634830903553137649,0.177706938958,0.423388099808,0.0,0.0,0.0,-0.698556112663,0.715555279109
1634830903573437730,0.177821238669,0.418701068036,0.0,0.0,0.0,-0.69841357486,0.715694402976
1634830903593374735,0.177930006951,0.414185724375,0.0,0.0,0.0,-0.698653900022,0.715459801795
1634830903613281233,0.178041077244,0.40953515032,0.0,0.0,0.0,-0.698576732928,0.715535148131
1634830903633308439,0.178155647778,0.404831344505,0.0,0.0,0.0,-0.698338566303,0.715767592738
1634830903654339424,0.178266137572,0.400261139996,0.0,0.0,0.0,-0.698560134973,0.715551352333
1634830903674302648,0.178383710771,0.395429848599,0.0,0.0,0.0,-0.698257342031,0.715846830195
1634830903693145833,0.178499718125,0.390742821551,0.0,0.0,0.0,-0.698427874847,0.715680447991
1634830903714191817,0.178611368286,0.386115344728,0.0,0.0,0.0,-0.698631183553,0.715481983957
1634830903733282520,0.178720737022,0.381528314589,0.0,0.0,0.0,-0.69864056907,0.715472819365
1634830903754247220,0.178825993561,0.377057098348,0.0,0.0,0.0,-0.698946633684,0.715173827305
1634830903773054888,0.178925257376,0.37260204592,0.0,0.0,0.0,-0.699294783828,0.714833410881
1634830903793281190,0.179033458673,0.367698846192,0.0,0.0,0.0,-0.699091226147,0.715032487041
1634830903813024598,0.179138388422,0.362985523891,0.0,0.0,0.0,-0.699365009861,0.714764704628
1634830903834245463,0.179240147308,0.358278454506,0.0,0.0,0.0,-0.699275846607,0.714851935965
1634830903854310230,0.179343670839,0.353589083456,0.0,0.0,0.0,-0.699283445277,0.714844502785
1634830903873179134,0.179441942426,0.349087673204,0.0,0.0,0.0,-0.69943505176,0.714696165073
1634830903894400449,0.17953851821,0.344628182047,0.0,0.0,0.0,-0.699346566692,0.714782749971
1634830903913140208,0.179641867332,0.339917310204,0.0,0.0,0.0,-0.69928915495,0.714838917358
1634830903936006097,0.179743123191,0.33525747798,0.0,0.0,0.0,-0.699581867985,0.714552454328
1634830903954013780,0.179836124409,0.330828609595,0.0,0.0,0.0,-0.699618096579,0.714516982961
1634830903973965112,0.179935929406,0.326161823346,0.0,0.0,0.0,-0.699544160517,0.714589369839
1634830903993741343,0.180023795812,0.321871640796,0.0,0.0,0.0,-0.700161090791,0.713984906663
1634830904014064078,0.180112526226,0.317276686377,0.0,0.0,0.0,-0.700275701978,0.713872496473
1634830904034147560,0.180204533995,0.312532701815,0.0,0.0,0.0,-0.700133156581,0.714012298953
1634830904053156819,0.180288417667,0.308065418688,0.0,0.0,0.0,-0.700615291413,0.713539216468
1634830904076632862,0.180373433569,0.303341406191,0.0,0.0,0.0,-0.700744439358,0.713412384746
1634830904094273160,0.180459436603,0.29860533841,0.0,0.0,0.0,-0.700692544956,0.713463353959
1634830904113094865,0.180534649323,0.294297047874,0.0,0.0,0.0,-0.700978441834,0.713182461986
1634830904133592250,0.180614651001,0.289644185739,0.0,0.0,0.0,-0.70090909622,0.713250614325
1634830904154155340,0.180693659059,0.285128715839,0.0,0.0,0.0,-0.700943786984,0.713216522164
1634830904172889438,0.180768823874,0.280682897123,0.0,0.0,0.0,-0.701241965996,0.712923351508
1634830904196906786,0.180848810077,0.275760762553,0.0,0.0,0.0,-0.701313233264,0.712853244959
1634830904214423981,0.180926470399,0.271061943033,0.0,0.0,0.0,-0.701365291097,0.712802026123
1634830904232854675,0.18099777445,0.266603989751,0.0,0.0,0.0,-0.70150690809,0.712662653646
1634830904254471699,0.181072437871,0.261830502595,0.0,0.0,0.0,-0.701547054677,0.712623133272
1634830904273826583,0.181145108828,0.257171616783,0.0,0.0,0.0,-0.701658176235,0.712513721778
1634830904294924284,0.187538983635,0.251591335916,0.0,0.0,0.0,-0.700147646018,0.713998090877
1634830904313862338,0.18763291303,0.246797062971,0.0,0.0,0.0,-0.700106837707,0.714038105283
1634830904332864575,0.187722567567,0.242220281544,0.0,0.0,0.0,-0.700247701143,0.713899962911
1634830904354093685,0.187810020393,0.237579579922,0.0,0.0,0.0,-0.700516653232,0.713636054684
1634830904372966866,0.187902242529,0.232717180925,0.0,0.0,0.0,-0.700306408811,0.713842373202
1634830904394321204,0.187989529433,0.22812188982,0.0,0.0,0.0,-0.700434201115,0.713716981659
1634830904414297003,0.18808127879,0.223356549562,0.0,0.0,0.0,-0.700199796062,0.713946948726
1634830904432675217,0.188174283767,0.218618212648,0.0,0.0,0.0,-0.700206928986,0.713939953078
1634830904453861947,0.188259181961,0.214202971567,0.0,0.0,0.0,-0.700350374584,0.713799238456
1634830904472859715,0.188350994378,0.209409341868,0.0,0.0,0.0,-0.700153713845,0.713992140706
1634830904493819365,0.188443690571,0.204676558939,0.0,0.0,0.0,-0.700123305557,0.714021958357
1634830904513750499,0.188534196147,0.20000993041,0.0,0.0,0.0,-0.700294181504,0.713854368448
1634830904532654068,0.188629029144,0.195135323101,0.0,0.0,0.0,-0.70011649557,0.714028635722
1634830904553018452,0.188720079925,0.190517427942,0.0,0.0,0.0,-0.700218594431,0.713928511837
1634830904572981406,0.188807032842,0.185995077455,0.0,0.0,0.0,-0.700367156429,0.713782772414
1634830904593749524,0.188897449456,0.181243239762,0.0,0.0,0.0,-0.700298275879,0.713850351825
1634830904614025210,0.188981752917,0.176777211662,0.0,0.0,0.0,-0.700518714321,0.713634031479
1634830904632642156,0.189064707426,0.172214574823,0.0,0.0,0.0,-0.700769270217,0.713387993955
1634830904653908829,0.189150988099,0.167420853084,0.0,0.0,0.0,-0.700670057827,0.713485437879
1634830904673838509,0.189229809116,0.162973061767,0.0,0.0,0.0,-0.700998300894,0.713162942211
1634830904692799106,0.189306450788,0.158417031459,0.0,0.0,0.0,-0.701272510173,0.712893306516
1634830904713621066,0.189385353186,0.153693866106,0.0,0.0,0.0,-0.701137423807,0.713026165675
1634830904734819298,0.18945743779,0.149309457555,0.0,0.0,0.0,-0.701386917951,0.712780745621
1634830904755443043,0.189531229675,0.144690504631,0.0,0.0,0.0,-0.701470186212,0.712698798832
1634830904772784635,0.189608179768,0.139909506744,0.0,0.0,0.0,-0.70135865028,0.712808560328
1634830904793282442,0.189678965507,0.135495891484,0.0,0.0,0.0,-0.701491531,0.712677789702
1634830904814122986,0.189750673914,0.130931283882,0.0,0.0,0.0,-0.701559005315,0.712611368182
1634830904832700460,0.189824198889,0.126232965026,0.0,0.0,0.0,-0.701604087045,0.712566982846
1634830904852744717,0.189891014638,0.121867134289,0.0,0.0,0.0,-0.70177828979,0.712395418275
1634830904872427160,0.18996143102,0.117113523471,0.0,0.0,0.0,-0.701872763541,0.712302340161
1634830904895678247,0.190031437646,0.112359399559,0.0,0.0,0.0,-0.70188717684,0.712288137615
1634830904913638060,0.19009636033,0.107823337869,0.0,0.0,0.0,-0.702194748024,0.7119849267
1634830904932611882,0.190164998839,0.102886422902,0.0,0.0,0.0,-0.70210708011,0.712071378486
1634830904953583805,0.190228218917,0.0983730271686,0.0,0.0,0.0,-0.702172820345,0.712006552195
1634830904973734064,0.190288639391,0.0939193959166,0.0,0.0,0.0,-0.70227637695,0.711904410984
1634830904993679726,0.190354389204,0.0891136611187,0.0,0.0,0.0,-0.702200706606,0.711979050002
1634830905013936616,0.190415845794,0.0846167464363,0.0,0.0,0.0,-0.702254494742,0.711925996585
1634830905032495332,0.190478702649,0.0799412222539,0.0,0.0,0.0,-0.702389583355,0.711792717857
1634830905054171959,0.190543593991,0.0750706463011,0.0,0.0,0.0,-0.702404236327,0.711778258161
1634830905073571607,0.190601315001,0.0705899949644,0.0,0.0,0.0,-0.702652492654,0.711533185851
1634830905093634391,0.190654578361,0.0661580288936,0.0,0.0,0.0,-0.702939971116,0.711249180672
1634830905113490773,0.190712137012,0.0613238137928,0.0,0.0,0.0,-0.70288236384,0.711306110337
1634830905133367483,0.190765166194,0.0568408554447,0.0,0.0,0.0,-0.702992806947,0.71119695822
1634830905152435784,0.190816772061,0.0522857816779,0.0,0.0,0.0,-0.70323424035,0.710958228871
1634830905172675973,0.190870952279,0.0473392172292,0.0,0.0,0.0,-0.703053442512,0.711137017017
1634830905193620945,0.190919037459,0.0430580722707,0.0,0.0,0.0,-0.70323529778,0.710957182928
1634830905213549585,0.19096825561,0.038483875594,0.0,0.0,0.0,-0.703282046451,0.710910938965
1634830905233340724,0.191019398106,0.0337401242221,0.0,0.0,0.0,-0.703296355083,0.710896783596
1634830905252636095,0.191065760445,0.0293782951459,0.0,0.0,0.0,-0.703347084946,0.71084659252
1634830905273759455,0.191113800974,0.0247146297647,0.0,0.0,0.0,-0.703453237172,0.710741544524
1634830905292551062,0.188771800671,0.02080849526,0.0,0.0,0.0,-0.705499097465,0.708710817948
1634830905312610799,0.18879002985,0.0164132375773,0.0,0.0,0.0,-0.705804325314,0.708406842407
1634830905333543448,0.188807624137,0.0117759605087,0.0,0.0,0.0,-0.705834453959,0.70837682317
1634830905353382929,0.188825526931,0.00711427442587,0.0,0.0,0.0,-0.705735563181,0.708475345274
1634830905372524569,0.188841263093,0.00253597691608,0.0,0.0,0.0,-0.706048576945,0.708163404162
1634830905392418111,0.188855999748,-0.00242634093873,0.0,0.0,0.0,-0.706011336406,0.708200531535
1634830905413303190,0.188872140694,-0.00719653544489,0.0,0.0,0.0,-0.705839578819,0.708371716666
1634830905433351796,0.188886339399,-0.0118139130009,0.0,0.0,0.0,-0.706211708018,0.70800072278
1634830905453405362,0.188898997609,-0.0166189357304,0.0,0.0,0.0,-0.706105690186,0.708106456888
1634830905472334990,0.188911470928,-0.0208998929438,0.0,0.0,0.0,-0.706104472653,0.708107670979
1634830905492997599,0.188920326337,-0.0247023930634,0.0,0.0,0.0,-0.70644021807,0.70777271655
1634830905512278502,0.188926558871,-0.0283109914929,0.0,0.0,0.0,-0.70652775489,0.707685333725
1634830905532194507,0.188933375557,-0.0318959951877,0.0,0.0,0.0,-0.706401202265,0.707811656755
1634830905553476678,0.188939316199,-0.0350056020815,0.0,0.0,0.0,-0.706443077593,0.707769862399
1634830905574529925,0.18894419128,-0.0380291874087,0.0,0.0,0.0,-0.706477225804,0.707735776558
1634830905593331802,0.188948942218,-0.0406376268669,0.0,0.0,0.0,-0.706406241927,0.7078066271
1634830905612449696,0.188953768122,-0.0427335273664,0.0,0.0,0.0,-0.706197702465,0.708014692667
1634830905632171514,0.18895840601,-0.0443193196248,0.0,0.0,0.0,-0.70590380918,0.708307710099
1634830905653314481,0.188961105037,-0.0450418088218,0.0,0.0,0.0,-0.705442665097,0.708766990104
1634830905676650450,0.188962260205,-0.0452832333146,0.0,0.0,0.0,-0.705220466326,0.708988077386
1634830905692237341,0.18896227246,-0.0452860523054,0.0,0.0,0.0,-0.705215622464,0.708992895474
1634830905714852746,0.188961603955,-0.0451605173283,0.0,0.0,0.0,-0.705243347649,0.708965316921
1634830905733161108,0.188960517864,-0.0449557958095,0.0,0.0,0.0,-0.705235648274,0.708972975792
1634830905753213221,0.188959010696,-0.0446651221871,0.0,0.0,0.0,-0.705302797717,0.708906173998
1634830905773239826,0.188957242412,-0.0443068635397,0.0,0.0,0.0,-0.705362712176,0.708846559046
1634830905792228606,0.188955529588,-0.0439829849797,0.0,0.0,0.0,-0.705053374592,0.709154242021
1634830905813255593,0.188955002042,-0.04389024054,0.0,0.0,0.0,-0.704942074271,0.709264881354
1634830905833208759,0.188954791219,-0.0438554874922,0.0,0.0,0.0,-0.704979811564,0.709227372065
1634830905852211105,0.188954679258,-0.0438367933685,0.0,0.0,0.0,-0.704989086686,0.709218152371
1634830905873424406,0.188954623381,-0.043827419544,0.0,0.0,0.0,-0.705000858943,0.709206450119
1634830905893055662,0.188954535945,-0.0438127069597,0.0,0.0,0.0,-0.705003136641,0.70920418592
1634830905911951306,0.188954479879,-0.0438032928823,0.0,0.0,0.0,-0.70499128126,0.709215970877
1634830905933118990,0.188954431821,-0.0437952761068,0.0,0.0,0.0,-0.704977179153,0.709229988701
1634830905953224254,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830905972083781,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830905991883275,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906013005001,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906031926895,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906052195597,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906072162709,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906096557652,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906119400056,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906140961105,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906154981421,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906173485393,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906192015486,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906214089525,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906232321203,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906252254490,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906271895054,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906293130898,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906313266609,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906331833371,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906351909909,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906372097428,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906393758917,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906411900023,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906434716969,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906452100732,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906474588835,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906501991279,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906516342051,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906534056500,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906553960693,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906571945663,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906592835892,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906613391328,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906632808098,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906652784318,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906671547471,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906692629973,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906712792906,0.188954423709,-0.043793924395,0.0,0.0,0.0,-0.704974801363,0.709232352225
1634830906732809301,0.188954383691,-0.0437872561912,0.0,0.0,0.0,-0.704986531291,0.709220692519
