%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830760740208841,-1.33236703405,-0.555452774053,0.0,-0.0,0.0,0.879895224723,-0.475167753019
1634830760783892834,-1.3333543363,-0.556957828172,0.0,-0.0,0.0,0.879918397999,-0.47512483924
1634830760783904837,-1.33435118763,-0.558476183573,0.0,-0.0,0.0,0.880111981232,-0.474766153481
1634830760825269690,-1.33545023569,-0.560148205743,0.0,-0.0,0.0,0.880145068081,-0.474704812628
1634830760825278677,-1.33654477329,-0.561813403961,0.0,-0.0,0.0,0.880092980802,-0.474801374412
1634830760826754330,-1.3376651886,-0.563519211469,0.0,-0.0,0.0,0.880003134632,-0.474967875795
1634830760845222246,-1.33875878131,-0.565185068751,0.0,-0.0,0.0,0.879969953862,-0.475029346777
1634830760864709941,-1.33974716339,-0.566689759329,0.0,-0.0,0.0,0.880163460405,-0.474670710039
1634830760907831289,-1.34068766789,-0.568119933465,0.0,-0.0,0.0,0.880252608564,-0.474505368901
1634830760907847640,-1.34167322492,-0.569616653291,0.0,-0.0,0.0,0.880341914358,-0.474339660817
1634830760952475810,-1.34276043853,-0.571267586343,0.0,-0.0,0.0,0.880365462336,-0.474295954785
1634830760952504314,-1.34386961071,-0.572951954616,0.0,-0.0,0.0,0.880285111029,-0.474445068793
1634830760995740440,-1.34502623246,-0.574710737631,0.0,-0.0,0.0,0.880119800086,-0.474751658761
1634830760995754346,-1.34611186811,-0.576362631992,0.0,-0.0,0.0,0.880105522,-0.474778127282
1634830761040574620,-1.3470920563,-0.577853323088,0.0,-0.0,0.0,0.88022323577,-0.474559854192
1634830761040586442,-1.34805068663,-0.57931004662,0.0,-0.0,0.0,0.880312438591,-0.474394361752
1634830761087124227,-1.34906308312,-0.580846858463,0.0,-0.0,0.0,0.880420738726,-0.474193339073
1634830761087287546,-1.35015991984,-0.582510773715,0.0,-0.0,0.0,0.880482113571,-0.474079368546
1634830761087553689,-1.35130071016,-0.584241612277,0.0,-0.0,0.0,0.88037357532,-0.474280895544
1634830761105467637,-1.35242333829,-0.585946041136,0.0,-0.0,0.0,0.880321647775,-0.474377272284
1634830761126557594,-1.35347504103,-0.587543349769,0.0,-0.0,0.0,0.880326139018,-0.474368937601
1634830761168450567,-1.3544519266,-0.589026498865,0.0,-0.0,0.0,0.880396478957,-0.474238378708
1634830761168460697,-1.35539407936,-0.590455664553,0.0,-0.0,0.0,0.880523336206,-0.474002799987
1634830761211751637,-1.35637642228,-0.591944744474,0.0,-0.0,0.0,0.880546414957,-0.473959925633
1634830761211760503,-1.35750509976,-0.593655021093,0.0,-0.0,0.0,0.880598447615,-0.473863244045
1634830761256733075,-1.35862920529,-0.595358399059,0.0,-0.0,0.0,0.880508778928,-0.474029841077
1634830761256874182,-1.3597656695,-0.597082484279,0.0,-0.0,0.0,0.880409684405,-0.474213862731
1634830761299892385,-1.36084452663,-0.598719715884,0.0,-0.0,0.0,0.880452088139,-0.474135128936
1634830761299905871,-1.3618396514,-0.60022918551,0.0,-0.0,0.0,0.880446882366,-0.474144795745
1634830761344590166,-1.36283521612,-0.601738633968,0.0,-0.0,0.0,0.880573940802,-0.473908783186
1634830761344605145,-1.36389787151,-0.603348163122,0.0,-0.0,0.0,0.880672896177,-0.473724867343
1634830761344655009,-1.36503181323,-0.605064535307,0.0,-0.0,0.0,0.880696602065,-0.473680794534
1634830761364492226,-1.36619195921,-0.606821149446,0.0,-0.0,0.0,0.880607118693,-0.473847129892
1634830761384815453,-1.36734719735,-0.608571432666,0.0,-0.0,0.0,0.880545924744,-0.473960836375
1634830761427751721,-1.36840937067,-0.610181126276,0.0,-0.0,0.0,0.880569340799,-0.473917330391
1634830761427766920,-1.36937880277,-0.611649862983,0.0,-0.0,0.0,0.880601802981,-0.473857008587
1634830761471904171,-1.37038416043,-0.613172065415,0.0,-0.0,0.0,0.880709942724,-0.47365598992
1634830761471922255,-1.3714605547,-0.614801160436,0.0,-0.0,0.0,0.880686200389,-0.473700133464
1634830761516540667,-1.3725636901,-0.616470527213,0.0,-0.0,0.0,0.880738091482,-0.473603646747
1634830761516550455,-1.37371061084,-0.618206890231,0.0,-0.0,0.0,0.880601350574,-0.473857849325
1634830761559742717,-1.37478621699,-0.619836467285,0.0,-0.0,0.0,0.880558707688,-0.473937086875
1634830761559752296,-1.37579999458,-0.621372291556,0.0,-0.0,0.0,0.880629134366,-0.473806213242
1634830761604517465,-1.37673441606,-0.622787150627,0.0,-0.0,0.0,0.880680320993,-0.473711064063
1634830761604531923,-1.37768703219,-0.624228589287,0.0,-0.0,0.0,0.880769326556,-0.473545555779
1634830761644157564,-1.37873769265,-0.625817131205,0.0,-0.0,0.0,0.880858715302,-0.473379259871
1634830761644173614,-1.37983311092,-0.627472257118,0.0,-0.0,0.0,0.880872800677,-0.473353049031
1634830761645740811,-1.38095896978,-0.629174438247,0.0,-0.0,0.0,0.880764353315,-0.473554805624
1634830761664503394,-1.38204441317,-0.630816739538,0.0,-0.0,0.0,0.880702895627,-0.473669092969
1634830761684431081,-1.38303663723,-0.632318515007,0.0,-0.0,0.0,0.880707116372,-0.473661245166
1634830761727767056,-1.38399789859,-0.633773273055,0.0,-0.0,0.0,0.880682883823,-0.473706299452
1634830761727781283,-1.38496395478,-0.635234782411,0.0,-0.0,0.0,0.88080025643,-0.473488023369
1634830761772124214,-1.38600599617,-0.636809756806,0.0,-0.0,0.0,0.880889596655,-0.473321791706
1634830761772146005,-1.38710589056,-0.638471575506,0.0,-0.0,0.0,0.880913131754,-0.473277988399
1634830761820376463,-1.38827202331,-0.640233806852,0.0,-0.0,0.0,0.88079543448,-0.473496993232
1634830761820524834,-1.38934479012,-0.641855763405,0.0,-0.0,0.0,0.880818865286,-0.473453404842
1634830761863800915,-1.39039554313,-0.643444128735,0.0,-0.0,0.0,0.880851634659,-0.473392435215
1634830761863815703,-1.39133587914,-0.64486476802,0.0,-0.0,0.0,0.880931092276,-0.473244556927
1634830761906041215,-1.39232988723,-0.646365517158,0.0,-0.0,0.0,0.881010750907,-0.473096244739
1634830761906053719,-1.39342201701,-0.648013279141,0.0,-0.0,0.0,0.881071946103,-0.472982267945
1634830761907046829,-1.39454102128,-0.649700916451,0.0,-0.0,0.0,0.881057834128,-0.473008554809
1634830761924161192,-1.39568155043,-0.651422238328,0.0,-0.0,0.0,0.880921227325,-0.473262919791
1634830761944311491,-1.39675938419,-0.653050419791,0.0,-0.0,0.0,0.880916370013,-0.473271960972
1634830761995308707,-1.39778854042,-0.654604840923,0.0,-0.0,0.0,0.880920737832,-0.47326383092
1634830761995324838,-1.39879118593,-0.656119030202,0.0,-0.0,0.0,0.880943855901,-0.473220797039
1634830762039756566,-1.39982967425,-0.657686700736,0.0,-0.0,0.0,0.881023698722,-0.473072132228
1634830762039895960,-1.40099303511,-0.659441495305,0.0,-0.0,0.0,0.88108519183,-0.47295759296
1634830762084453286,-1.40211211848,-0.661129195626,0.0,-0.0,0.0,0.881127633708,-0.472878518348
1634830762084466651,-1.4033287163,-0.662964041761,0.0,-0.0,0.0,0.88101967142,-0.473079632378
1634830762084505865,-1.40442509468,-0.664618531843,0.0,-0.0,0.0,0.881033747879,-0.473053416749
1634830762104070046,-1.40540191022,-0.666092076683,0.0,-0.0,0.0,0.881094448376,-0.472940348289
1634830762125213755,-1.40642348001,-0.66763239965,0.0,-0.0,0.0,0.881174168639,-0.472791798284
1634830762167738485,-1.40743686327,-0.669158867558,0.0,-0.0,0.0,0.881253826252,-0.472643304953
1634830762167761348,-1.40857522996,-0.670872385152,0.0,-0.0,0.0,0.881315150825,-0.472528946126
1634830762222757081,-1.40973591974,-0.672619173464,0.0,-0.0,0.0,0.881310639406,-0.47253736029
1634830762222769755,-1.41086063829,-0.674312489307,0.0,-0.0,0.0,0.881211781583,-0.472721689791
1634830762264818883,-1.41193164673,-0.675925913826,0.0,-0.0,0.0,0.881206892216,-0.472730804064
1634830762264832008,-1.41284731583,-0.677305021902,0.0,-0.0,0.0,0.881267288097,-0.472618204188
1634830762266424993,-1.41383016105,-0.678784266923,0.0,-0.0,0.0,0.881356201043,-0.472452375254
1634830762283993506,-1.41483145149,-0.680289923336,0.0,-0.0,0.0,0.881482805808,-0.472216119022
1634830762304654142,-1.41589131471,-0.681881944555,0.0,-0.0,0.0,0.881543736898,-0.472102361713
1634830762348175448,-1.41696914808,-0.683500461595,0.0,-0.0,0.0,0.881529463361,-0.472129013329
1634830762348187991,-1.41805094403,-0.68512593613,0.0,-0.0,0.0,0.881486976037,-0.472208334401
1634830762392137236,-1.41908349446,-0.68667791203,0.0,-0.0,0.0,0.881397207026,-0.472375870941
1634830762392147446,-1.42000030876,-0.68805625905,0.0,-0.0,0.0,0.881457557554,-0.47226324675
1634830762436264729,-1.42095763197,-0.68949457584,0.0,-0.0,0.0,0.881546291026,-0.472097592431
1634830762436275599,-1.42195124628,-0.690986035999,0.0,-0.0,0.0,0.881672763146,-0.471861355406
1634830762479946818,-1.42298535707,-0.692537126868,0.0,-0.0,0.0,0.881658309176,-0.471888361651
1634830762479956125,-1.42411756193,-0.694235363471,0.0,-0.0,0.0,0.881681885616,-0.471844309678
1634830762523799109,-1.42522706106,-0.695900199163,0.0,-0.0,0.0,0.881583097638,-0.472028857125
1634830762523812064,-1.42634495729,-0.697578867157,0.0,-0.0,0.0,0.881540769571,-0.472107902479
1634830762563852330,-1.42733356492,-0.699063833825,0.0,-0.0,0.0,0.881582571867,-0.472029839078
1634830762563866998,-1.42837162298,-0.700622046919,0.0,-0.0,0.0,0.881615167602,-0.471968956876
1634830762564800084,-1.42942800821,-0.70220678762,0.0,-0.0,0.0,0.881704258674,-0.471802501303
1634830762584262021,-1.43059666012,-0.703958140028,0.0,-0.0,0.0,0.88180318688,-0.471617577714
1634830762603815591,-1.43175642942,-0.705695790683,0.0,-0.0,0.0,0.881751663485,-0.471713900518
1634830762647699212,-1.43295529243,-0.707494123068,0.0,-0.0,0.0,0.881615655755,-0.471968045029
1634830762647715052,-1.4340467777,-0.709132415099,0.0,-0.0,0.0,0.881554403964,-0.472082442855
1634830762691712699,-1.43505346193,-0.710643883767,0.0,-0.0,0.0,0.881558648129,-0.472074517327
1634830762691736945,-1.43609603992,-0.712208837446,0.0,-0.0,0.0,0.881638297508,-0.471925748786
1634830762736091226,-1.43716621015,-0.713813456925,0.0,-0.0,0.0,0.881774443151,-0.471671317132
1634830762736104090,-1.43831231957,-0.715531338302,0.0,-0.0,0.0,0.881769864866,-0.47167987599
1634830762784689331,-1.43953883012,-0.71736941502,0.0,-0.0,0.0,0.881746822071,-0.471722950223
1634830762784701253,-1.44070264344,-0.719114123801,0.0,-0.0,0.0,0.881742318348,-0.471731368508
1634830762828363485,-1.44173256058,-0.720658372189,0.0,-0.0,0.0,0.881737251563,-0.471740839028
1634830762828372963,-1.44273634105,-0.722162331145,0.0,-0.0,0.0,0.881844870723,-0.471539631398
1634830762835995019,-1.44375839766,-0.723692658393,0.0,-0.0,0.0,0.881914941078,-0.471408566642
1634830762844810475,-1.44490156775,-0.725402936567,0.0,-0.0,0.0,0.881957318935,-0.471329277233
1634830762866351397,-1.44610751002,-0.727206648006,0.0,-0.0,0.0,0.882037517325,-0.471179178266
1634830762907721741,-1.44731760101,-0.729016846533,0.0,-0.0,0.0,0.881920491858,-0.471398182052
1634830762907737551,-1.44846945291,-0.730740536456,0.0,-0.0,0.0,0.881906539665,-0.471424283736
1634830762952362285,-1.44940248302,-0.732136987606,0.0,-0.0,0.0,0.881938643554,-0.471364221177
1634830762952373546,-1.4503893692,-0.733613424013,0.0,-0.0,0.0,0.881970968337,-0.471303735408
1634830762999777520,-1.45138588764,-0.735103022526,0.0,-0.0,0.0,0.882134778412,-0.470997062322
1634830762999942732,-1.45245908926,-0.73670546173,0.0,-0.0,0.0,0.882195589644,-0.470883150699
1634830763043469939,-1.45356371542,-0.738354417972,0.0,-0.0,0.0,0.882190831686,-0.470892064584
1634830763043480499,-1.45467227194,-0.740010239332,0.0,-0.0,0.0,0.882101612671,-0.471059173484
1634830763044291764,-1.45569575324,-0.741539382524,0.0,-0.0,0.0,0.882058959223,-0.471139037286
1634830763064631483,-1.45662062123,-0.742921920097,0.0,-0.0,0.0,0.882072228293,-0.471114194303
1634830763084520848,-1.45761747443,-0.744411140226,0.0,-0.0,0.0,0.882160895697,-0.470948143751
1634830763128520449,-1.45862428155,-0.745913229154,0.0,-0.0,0.0,0.882343378637,-0.470606164618
1634830763128531039,-1.45970740714,-0.747528209381,0.0,-0.0,0.0,0.882329150333,-0.47063284041
1634830763174163971,-1.46084906731,-0.749229847126,0.0,-0.0,0.0,0.882380817687,-0.470535963108
1634830763174174230,-1.46201238916,-0.750964966923,0.0,-0.0,0.0,0.882254363598,-0.470773021648
1634830763216039450,-1.4630724775,-0.752546923971,0.0,-0.0,0.0,0.882193117016,-0.470887783118
1634830763216053156,-1.46408313288,-0.754055740193,0.0,-0.0,0.0,0.88219735044,-0.470879851848
1634830763260649786,-1.465049294,-0.755497759723,0.0,-0.0,0.0,0.882257697082,-0.470766774465
1634830763260663192,-1.46609671974,-0.757059627416,0.0,-0.0,0.0,0.882412149878,-0.470477202155
1634830763303979349,-1.46722088028,-0.758734261371,0.0,-0.0,0.0,0.882444975228,-0.470415630794
1634830763303996251,-1.46838545648,-0.760468771384,0.0,-0.0,0.0,0.882431089544,-0.470441677795
1634830763304006149,-1.46955427265,-0.762210055338,0.0,-0.0,0.0,0.882389090963,-0.470520448173
1634830763323683364,-1.47064638736,-0.763838203055,0.0,-0.0,0.0,0.882299867445,-0.470687735029
1634830763343407396,-1.47165349205,-0.765339822168,0.0,-0.0,0.0,0.882350979216,-0.470591913952
1634830763388499074,-1.47269233798,-0.766888016052,0.0,-0.0,0.0,0.882467841889,-0.470372733087
1634830763388533509,-1.47373707432,-0.768442068627,0.0,-0.0,0.0,0.882650251349,-0.47003035412
1634830763431861608,-1.47490284332,-0.770175738517,0.0,-0.0,0.0,0.882617639885,-0.470091588696
1634830763431871226,-1.47610910102,-0.771969351181,0.0,-0.0,0.0,0.882594562465,-0.470134915005
1634830763477193501,-1.47727437915,-0.773703196432,0.0,-0.0,0.0,0.882486964451,-0.470336855428
1634830763477203590,-1.4783492761,-0.775304267106,0.0,-0.0,0.0,0.882435206673,-0.470433955008
1634830763520288218,-1.47936164119,-0.776812013981,0.0,-0.0,0.0,0.882476935579,-0.470355671988
1634830763520298548,-1.48036964731,-0.77831298949,0.0,-0.0,0.0,0.882509266027,-0.470295008879
1634830763563810906,-1.48149941829,-0.779993708716,0.0,-0.0,0.0,0.882626428943,-0.470075086482
1634830763563826235,-1.48265194189,-0.781707370753,0.0,-0.0,0.0,0.882659338419,-0.470013289495
1634830763563864407,-1.48389843901,-0.783560939171,0.0,-0.0,0.0,0.882570846985,-0.47017943389
1634830763583668742,-1.48497392873,-0.785161534429,0.0,-0.0,0.0,0.882481613274,-0.470346895634
1634830763603196333,-1.48595022599,-0.786615836328,0.0,-0.0,0.0,0.882410690042,-0.470479940167
1634830763648549024,-1.48691754169,-0.788057004354,0.0,-0.0,0.0,0.882433484973,-0.470437184541
1634830763648562770,-1.4879123441,-0.789538021378,0.0,-0.0,0.0,0.882568864358,-0.470183155446
1634830763692436462,-1.4889435298,-0.791071846206,0.0,-0.0,0.0,0.882610645819,-0.470104720128
1634830763692447343,-1.4900556213,-0.792725527418,0.0,-0.0,0.0,0.882634020945,-0.470060831245
1634830763735734976,-1.49114961931,-0.794352448944,0.0,-0.0,0.0,0.882563627157,-0.470192985931
1634830763735749634,-1.49219808257,-0.795913040717,0.0,-0.0,0.0,0.88243677865,-0.470431006297
1634830763780387562,-1.4931877499,-0.79738749844,0.0,-0.0,0.0,0.882412786214,-0.470476008661
1634830763780409674,-1.49412888835,-0.798788479073,0.0,-0.0,0.0,0.882585435637,-0.470152048598
1634830763823815290,-1.49516037452,-0.800322179162,0.0,-0.0,0.0,0.8826646858,-0.470003247267
1634830763823827263,-1.49619248362,-0.801855498775,0.0,-0.0,0.0,0.882762638573,-0.469819246029
1634830763863261753,-1.49737305381,-0.803608438947,0.0,-0.0,0.0,0.882814366083,-0.469722040187
1634830763863287571,-1.49853972273,-0.805341232632,0.0,-0.0,0.0,0.882650662705,-0.470029581651
1634830763864515115,-1.49965151678,-0.806994843245,0.0,-0.0,0.0,0.882542864319,-0.470231956209
1634830763884180386,-1.50069579427,-0.808548817785,0.0,-0.0,0.0,0.882537851051,-0.470241365112
1634830763903913416,-1.50169092388,-0.810029460409,0.0,-0.0,0.0,0.882598228065,-0.470128033431
1634830763948282436,-1.50280797501,-0.81168977966,0.0,-0.0,0.0,0.882762115264,-0.469820229296
1634830763948294439,-1.50397506751,-0.813422674891,0.0,-0.0,0.0,0.882785700498,-0.469775911469
1634830763992691692,-1.50523178446,-0.815288814374,0.0,-0.0,0.0,0.882734752109,-0.4698716393
1634830763992706280,-1.50646952943,-0.817128824137,0.0,-0.0,0.0,0.882608775715,-0.470108231189
1634830764035837166,-1.5075584824,-0.818749396729,0.0,-0.0,0.0,0.882510238869,-0.470293183334
1634830764035847004,-1.50853975125,-0.820210174518,0.0,-0.0,0.0,0.882504963025,-0.47030308338
1634830764079743118,-1.50949026574,-0.821624178457,0.0,-0.0,0.0,0.882658852288,-0.470014202421
1634830764079759559,-1.51051787914,-0.823150857201,0.0,-0.0,0.0,0.882766152197,-0.469812644078
1634830764124334359,-1.51159467625,-0.824750611877,0.0,-0.0,0.0,0.882695720791,-0.469944959008
1634830764124356912,-1.51276590987,-0.826490386723,0.0,-0.0,0.0,0.882709965685,-0.469918201904
1634830764124416094,-1.51392310553,-0.828210300348,0.0,-0.0,0.0,0.882602379852,-0.470120238959
1634830764143815161,-1.51497182096,-0.829770838638,0.0,-0.0,0.0,0.882531790101,-0.470252739983
1634830764163288370,-1.51594451784,-0.831218130117,0.0,-0.0,0.0,0.882582705005,-0.470157174597
1634830764207788437,-1.51693975696,-0.832698621834,0.0,-0.0,0.0,0.882605596505,-0.470114199975
1634830764207800069,-1.51802482748,-0.834312334605,0.0,-0.0,0.0,0.882610122191,-0.470105703226
1634830764251789129,-1.51920413676,-0.836066084653,0.0,-0.0,0.0,0.882643146002,-0.470043696709
1634830764251974300,-1.52041903354,-0.83787306134,0.0,-0.0,0.0,0.882526402467,-0.470262850913
1634830764295800302,-1.5216015335,-0.839633904055,0.0,-0.0,0.0,0.882343827938,-0.470605322217
1634830764296047008,-1.52263084161,-0.84116883503,0.0,-0.0,0.0,0.882310614886,-0.470667588494
1634830764343949857,-1.52365151143,-0.842690363194,0.0,-0.0,0.0,0.882352401959,-0.470589246326
1634830764343960176,-1.52468637353,-0.844231688474,0.0,-0.0,0.0,0.882534858008,-0.470246982342
1634830764344074142,-1.52584235234,-0.845952536147,0.0,-0.0,0.0,0.882483446907,-0.470343455291
1634830764363866345,-1.52703425462,-0.847726809794,0.0,-0.0,0.0,0.882488423843,-0.47033411718
1634830764383748426,-1.5282568078,-0.849548003779,0.0,-0.0,0.0,0.882371645636,-0.470553162754
1634830764428456828,-1.52931303076,-0.851122781452,0.0,-0.0,0.0,0.882263502481,-0.470755894483
1634830764428468781,-1.53030169582,-0.852597911413,0.0,-0.0,0.0,0.882239493476,-0.47080088801
1634830764472335810,-1.53130847818,-0.854099823891,0.0,-0.0,0.0,0.882328139344,-0.470634735779
1634830764472349376,-1.53235155964,-0.855654678754,0.0,-0.0,0.0,0.882360638733,-0.470573802092
1634830764515921997,-1.53348826306,-0.857349714452,0.0,-0.0,0.0,0.882290355388,-0.470705564859
1634830764516068395,-1.5346027829,-0.859011424993,0.0,-0.0,0.0,0.882304398652,-0.470679241224
1634830764560534408,-1.53566303509,-0.860593233612,0.0,-0.0,0.0,0.882224397717,-0.470829175045
1634830764560557812,-1.53664681199,-0.862061869752,0.0,-0.0,0.0,0.882153439245,-0.470962110607
1634830764603938611,-1.53754551719,-0.86340390264,0.0,-0.0,0.0,0.882166590928,-0.470937475521
1634830764603948931,-1.53847111672,-0.864785989165,0.0,-0.0,0.0,0.8821986242,-0.47087746544
1634830764643229489,-1.53945532064,-0.866254725308,0.0,-0.0,0.0,0.88231533313,-0.470658743597
1634830764643242724,-1.54053859189,-0.867869646459,0.0,-0.0,0.0,0.882319864058,-0.470650249643
1634830764644647463,-1.54159490957,-0.869444592372,0.0,-0.0,0.0,0.882324282571,-0.47064196624
1634830764663007985,-1.54268641953,-0.871073068319,0.0,-0.0,0.0,0.882197500295,-0.470879571094
1634830764683371017,-1.54368786755,-0.872568515618,0.0,-0.0,0.0,0.882107833923,-0.471047523433
1634830764732581120,-1.54466196327,-0.87402433163,0.0,-0.0,0.0,0.882055585619,-0.471145353239
1634830764732597060,-1.54566306581,-0.875520319026,0.0,-0.0,0.0,0.882116116194,-0.471032013297
1634830764781807413,-1.54669635715,-0.877062697772,0.0,-0.0,0.0,0.882298743992,-0.470689840925
1634830764781829926,-1.5477928194,-0.878697778903,0.0,-0.0,0.0,0.882293950538,-0.470698826048
1634830764823032854,-1.54893831337,-0.880406385632,0.0,-0.0,0.0,0.882279981593,-0.470725008982
1634830764823043303,-1.55010527405,-0.882148643319,0.0,-0.0,0.0,0.882106559703,-0.471049909594
1634830764824424397,-1.55117792908,-0.88375121686,0.0,-0.0,0.0,0.882054723468,-0.471146967312
1634830764843080347,-1.55217447703,-0.88524064127,0.0,-0.0,0.0,0.882143397041,-0.470980920056
1634830764862864935,-1.55319846789,-0.886769636325,0.0,-0.0,0.0,0.882194615581,-0.470884975593
