%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830615198889157,0.341075550475,0.98425896392,0.0,0.0,0.0,-0.813708385636,0.581273311916
1634830615218744841,0.34108924807,0.984299012452,0.0,0.0,0.0,-0.813248135468,0.581917064674
1634830615238550991,0.341091524112,0.984305690065,0.0,0.0,0.0,-0.812822624185,0.582511271662
1634830615258781243,0.341102433085,0.984337957907,0.0,0.0,0.0,-0.812414699934,0.58308005911
1634830615278816947,0.341128202168,0.984414493609,0.0,0.0,0.0,-0.811950742918,0.583725955458
1634830615298513459,0.341135370317,0.984435737351,0.0,0.0,0.0,-0.81137653693,0.5845238364
1634830615319524869,0.341146605082,0.984469516263,0.0,0.0,0.0,-0.810819503984,0.585296277077
1634830615339708352,0.34116160353,0.984514859753,0.0,0.0,0.0,-0.810163888002,0.586203441288
1634830615359735080,0.341149843766,0.984478983697,0.0,0.0,0.0,-0.809516786972,0.58709673105
1634830615379511363,0.341163695273,0.984521745074,0.0,0.0,0.0,-0.808860561852,0.58800050296
1634830615399722087,0.341150930654,0.984481954935,0.0,0.0,0.0,-0.808127082817,0.589008164644
1634830615418585924,0.341137656976,0.984440572213,0.0,0.0,0.0,-0.807461073768,0.589920854309
1634830615438740562,0.341127869279,0.984409707522,0.0,0.0,0.0,-0.806747774089,0.590895954465
1634830615458697738,0.341100141607,0.984321697803,0.0,0.0,0.0,-0.80610042721,0.591778760393
1634830615481047402,0.341091398883,0.984293846232,0.0,0.0,0.0,-0.805450940906,0.592662451816
1634830615499650204,0.341079016007,0.984253888692,0.0,0.0,0.0,-0.804749888577,0.593614030187
1634830615518617905,0.341068988941,0.984221261005,0.0,0.0,0.0,-0.804095377409,0.594500314574
1634830615538648230,0.341061887372,0.984197968411,0.0,0.0,0.0,-0.803264695975,0.595622219364
1634830615558488583,0.341045489184,0.98414365414,0.0,0.0,0.0,-0.802568190879,0.59656039006
1634830615578470736,0.341040885935,0.98412836532,0.0,0.0,0.0,-0.801656200339,0.597785359856
1634830615599416282,0.341021851545,0.984063951825,0.0,0.0,0.0,-0.800819576536,0.598905673572
1634830615619437639,0.341020255689,0.984058767304,0.0,0.0,0.0,-0.799858455208,0.600188680026
1634830615638839242,0.34100801778,0.984016323163,0.0,0.0,0.0,-0.798905063235,0.601457147216
1634830615659454493,0.341035177888,0.984111511008,0.0,0.0,0.0,-0.79798504113,0.602677255364
1634830615678347825,0.341026757014,0.984081561942,0.0,0.0,0.0,-0.797131530019,0.603805700412
1634830615698283931,0.341045749905,0.984149575503,0.0,0.0,0.0,-0.7963895118,0.604784048645
1634830615719552107,0.341046723639,0.9841530498,0.0,0.0,0.0,-0.795746756569,0.60562950672
1634830615738196207,0.341072846768,0.984248111902,0.0,0.0,0.0,-0.795107401412,0.606468647351
1634830615758533010,0.341088936095,0.984306932584,0.0,0.0,0.0,-0.794656779904,0.607058977491
1634830615780149336,0.341107006869,0.984373447233,0.0,0.0,0.0,-0.794214790284,0.607637117772
1634830615798561718,0.341119015149,0.984417870944,0.0,0.0,0.0,-0.793727017211,0.608274134045
1634830615819531399,0.34112611906,0.984444316026,0.0,0.0,0.0,-0.793329658382,0.608792290631
1634830615838286219,0.341135940814,0.98448108975,0.0,0.0,0.0,-0.792953032936,0.609282764862
1634830615858346821,0.341151556684,0.984539819003,0.0,0.0,0.0,-0.792486196527,0.609889849329
1634830615883046703,0.341149339368,0.984531327442,0.0,0.0,0.0,-0.792030562613,0.610481439429
1634830615898279685,0.341138294353,0.984489247787,0.0,0.0,0.0,-0.791591336141,0.611050862488
1634830615921421529,0.341143145229,0.984507951559,0.0,0.0,0.0,-0.791109911972,0.611674020357
1634830615939634683,0.341156403981,0.984559102272,0.0,0.0,0.0,-0.790592396426,0.612342765707
1634830615959256214,0.341145634194,0.984517125275,0.0,0.0,0.0,-0.790037961816,0.613057924579
1634830615978423793,0.34114310692,0.984507320129,0.0,0.0,0.0,-0.789494394254,0.613757770982
1634830615998432215,0.341148250854,0.984527583882,0.0,0.0,0.0,-0.788864683861,0.614566929273
1634830616018113729,0.341139659002,0.984493285696,0.0,0.0,0.0,-0.788162041477,0.615467786626
1634830616039438914,0.34114281805,0.984506100925,0.0,0.0,0.0,-0.78745915407,0.616366839367
1634830616059148771,0.341123325088,0.984426677924,0.0,0.0,0.0,-0.786702891291,0.61733180773
1634830616080029134,0.341119300777,0.984410364778,0.0,0.0,0.0,-0.78595310708,0.618286109719
1634830616103475273,0.341105508508,0.984352876685,0.0,0.0,0.0,-0.785102914042,0.619365331902
1634830616123730703,0.341099826034,0.984329035587,0.0,0.0,0.0,-0.784315925588,0.620361611376
1634830616145274762,0.341091850376,0.984294930179,0.0,0.0,0.0,-0.783350869923,0.621579773312
1634830616159952284,0.341076994709,0.984230844722,0.0,0.0,0.0,-0.78251540974,0.622631217912
1634830616178312366,0.341067093286,0.984187669132,0.0,0.0,0.0,-0.781562616756,0.623826799752
1634830616199280575,0.341049672407,0.984110380977,0.0,0.0,0.0,-0.780684287305,0.624925630419
1634830616218116899,0.341055431419,0.984136613631,0.0,0.0,0.0,-0.779748997753,0.626092246001
1634830616238337012,0.341047303252,0.984099466993,0.0,0.0,0.0,-0.77878769085,0.627287599575
1634830616258005070,0.341061220605,0.98416393253,0.0,0.0,0.0,-0.777868171006,0.628427488685
1634830616277944211,0.341061690588,0.984166144707,0.0,0.0,0.0,-0.776987129313,0.629516481819
1634830616297930491,0.341068276467,0.984197339745,0.0,0.0,0.0,-0.776179715849,0.630511735581
1634830616317988207,0.341068456267,0.984198140916,0.0,0.0,0.0,-0.77547020669,0.631384160821
1634830616338245360,0.341089885666,0.984302484044,0.0,0.0,0.0,-0.77481182482,0.632191929811
1634830616358190101,0.34110102353,0.984357020401,0.0,0.0,0.0,-0.774313291925,0.632802438324
1634830616378218993,0.341113124732,0.98441682972,0.0,0.0,0.0,-0.773855434497,0.633362271136
1634830616398481665,0.341119304922,0.984447487302,0.0,0.0,0.0,-0.773370118755,0.633954777107
1634830616419025111,0.341114957966,0.984425615195,0.0,0.0,0.0,-0.772928739746,0.63449283942
1634830616439210278,0.341112726138,0.9844143378,0.0,0.0,0.0,-0.772552106278,0.634951370646
1634830616459202680,0.34112167453,0.984459912881,0.0,0.0,0.0,-0.772077175645,0.63552878365
1634830616483974799,0.341128690546,0.984495844972,0.0,0.0,0.0,-0.771531623328,0.636190973061
1634830616499485457,0.340411977439,0.988027431401,0.0,0.0,0.0,-0.771429435607,0.636314879505
1634830616522477448,0.340425050668,0.98809542282,0.0,0.0,0.0,-0.770842232844,0.637026099986
1634830616539982821,0.34042270758,0.988082914476,0.0,0.0,0.0,-0.770170842601,0.637837654272
1634830616558267050,0.340430530713,0.988124668454,0.0,0.0,0.0,-0.769450668605,0.638706245924
1634830616578555844,0.340437331297,0.988161063285,0.0,0.0,0.0,-0.768735216456,0.639567171594
1634830616599345234,0.340426431147,0.988101442406,0.0,0.0,0.0,-0.767915621383,0.640551011579
1634830616617944780,0.340427776017,0.98810899502,0.0,0.0,0.0,-0.767146511238,0.641471924792
1634830616643123418,0.340408706135,0.988001896304,0.0,0.0,0.0,-0.766350061389,0.642423212072
1634830616660003389,0.340404833211,0.987980340084,0.0,0.0,0.0,-0.765618877484,0.643294438371
1634830616679415051,0.340389040612,0.987888983937,0.0,0.0,0.0,-0.7647490588,0.644328237054
1634830616697883649,0.340384881311,0.987864820791,0.0,0.0,0.0,-0.764030302826,0.645180359561
1634830616719293153,0.340375955732,0.987811769752,0.0,0.0,0.0,-0.763124440457,0.646251567408
1634830616740927573,0.340365670805,0.987749636594,0.0,0.0,0.0,-0.76232505925,0.647194332514
1634830616758823647,0.340362961707,0.987733509872,0.0,0.0,0.0,-0.761283142981,0.648419598881
1634830616777996206,0.340355531245,0.98768687295,0.0,0.0,0.0,-0.760371350093,0.649488575695
1634830616798427830,0.340360459215,0.987718844506,0.0,0.0,0.0,-0.759318192173,0.650719511798
1634830616817791943,0.340354794466,0.987681614388,0.0,0.0,0.0,-0.75826366216,0.651948018364
1634830616838871362,0.34036247509,0.987733088824,0.0,0.0,0.0,-0.757233018157,0.653144820245
1634830616857807215,0.340357622624,0.987699844625,0.0,0.0,0.0,-0.756266314179,0.654263908556
1634830616878069237,0.340365048904,0.987751527159,0.0,0.0,0.0,-0.755421115273,0.655239603962
1634830616898862255,0.340361213325,0.987724237588,0.0,0.0,0.0,-0.754696749474,0.656073788787
1634830616918429872,0.340379651546,0.987856995699,0.0,0.0,0.0,-0.754000362031,0.65687400166
1634830616938789518,0.340388095563,0.98791823298,0.0,0.0,0.0,-0.753503485289,0.657443912176
1634830616958899323,0.340398981943,0.987998358755,0.0,0.0,0.0,-0.75302352725,0.657993592224
1634830616979834990,0.340399261649,0.988000287587,0.0,0.0,0.0,-0.752572695622,0.658509178223
1634830616997711438,0.340398077173,0.987991425449,0.0,0.0,0.0,-0.75215685198,0.658984119702
1634830617017630981,0.340401475305,0.988017227757,0.0,0.0,0.0,-0.751738346048,0.659461491734
1634830617037846987,0.340410909206,0.988089519929,0.0,0.0,0.0,-0.751252052432,0.660015419303
1634830617058820345,0.340409287075,0.988076767764,0.0,0.0,0.0,-0.750751995427,0.660584166752
1634830617078841301,0.34040615145,0.988052254865,0.0,0.0,0.0,-0.750242880686,0.661162324986
1634830617098760225,0.340410701228,0.98808860606,0.0,0.0,0.0,-0.749716508531,0.661759138083
1634830617117573424,0.340411805767,0.988097371347,0.0,0.0,0.0,-0.749119998388,0.662434319774
1634830617138802607,0.340411078266,0.988091424351,0.0,0.0,0.0,-0.748523886318,0.663107828043
1634830617157572495,0.340415014709,0.98812422946,0.0,0.0,0.0,-0.747884397037,0.663828990531
1634830617177748755,0.340411189768,0.988091562119,0.0,0.0,0.0,-0.747202563505,0.664596365542
1634830617198883759,0.34040572441,0.988044613979,0.0,0.0,0.0,-0.746537700104,0.665343116237
1634830617218661525,0.340404914601,0.988037524373,0.0,0.0,0.0,-0.745783792505,0.666188062665
1634830617239048875,0.340393908869,0.987938860631,0.0,0.0,0.0,-0.745050384634,0.667008189123
1634830617259046656,0.340388821744,0.987892842327,0.0,0.0,0.0,-0.744350808058,0.667788794862
1634830617278059525,0.340385500488,0.987861860449,0.0,0.0,0.0,-0.743501967212,0.66873374728
1634830617297644596,0.34038294018,0.987837528508,0.0,0.0,0.0,-0.742699975148,0.669624332678
1634830617317984315,0.340382629545,0.987834688288,0.0,0.0,0.0,-0.741742599939,0.670684661697
1634830617338869898,0.340377454408,0.987782480565,0.0,0.0,0.0,-0.740822603037,0.671700730109
1634830617358600834,0.340371354239,0.987719701119,0.0,0.0,0.0,-0.739731336299,0.672902333253
1634830617379014524,0.340364307266,0.98764355092,0.0,0.0,0.0,-0.738693560917,0.674041410493
1634830617398687802,0.340368603737,0.987691853268,0.0,0.0,0.0,-0.737592152371,0.67524648593
1634830617419158068,0.340366872178,0.987671526007,0.0,0.0,0.0,-0.736519754591,0.676416034034
1634830617439070398,0.340370337988,0.987712712793,0.0,0.0,0.0,-0.735525152026,0.677497417514
1634830617458579035,0.340370641958,0.98771669709,0.0,0.0,0.0,-0.734489496196,0.678620055685
1634830617479300807,0.340373743222,0.987756523545,0.0,0.0,0.0,-0.733661993866,0.67951459054
1634830617498634122,0.340378914021,0.987825488572,0.0,0.0,0.0,-0.73279915097,0.680445004639
1634830617521276059,0.340383797497,0.987892211812,0.0,0.0,0.0,-0.73214953866,0.681143929754
1634830617538745395,0.340390794229,0.987990374297,0.0,0.0,0.0,-0.731564883178,0.681771825247
1634830617557454227,0.340395298643,0.988054773809,0.0,0.0,0.0,-0.73102728196,0.68234823443
1634830617577495481,0.340394169987,0.988037906973,0.0,0.0,0.0,-0.730553949222,0.682854982611
1634830617598678708,0.340393370467,0.98802629012,0.0,0.0,0.0,-0.730192519631,0.683241453862
1634830617617516043,0.340390226764,0.987978524186,0.0,0.0,0.0,-0.729806578015,0.683653683298
1634830617638442122,0.340383606219,0.987876234778,0.0,0.0,0.0,-0.729469650455,0.684013179014
1634830617657334332,0.340372601054,0.98770389835,0.0,0.0,0.0,-0.72915372524,0.684349943354
1634830617678364869,0.340363913359,0.987566344814,0.0,0.0,0.0,-0.728919740638,0.684599161341
1634830617697611269,0.340355923392,0.987438445417,0.0,0.0,0.0,-0.728724940576,0.684806513537
1634830617718147680,0.340344301809,0.987250292199,0.0,0.0,0.0,-0.728454851831,0.68509381025
1634830617737576856,0.340330472129,0.987023292394,0.0,0.0,0.0,-0.728145924554,0.685422141863
1634830617758663469,0.340312508563,0.986724477118,0.0,0.0,0.0,-0.727924222188,0.685657587103
1634830617777224191,0.34028793306,0.986310972675,0.0,0.0,0.0,-0.727617521067,0.685983048651
1634830617798434378,0.340261829807,0.98586516663,0.0,0.0,0.0,-0.727336778881,0.686280707938
1634830617817560691,0.340233631239,0.985374076911,0.0,0.0,0.0,-0.726834066838,0.686813103605
1634830617838344591,0.340206780976,0.984892097624,0.0,0.0,0.0,-0.726174810047,0.687510105564
1634830617858431752,0.340182278513,0.984435664795,0.0,0.0,0.0,-0.725462938835,0.688261232656
1634830617880022359,0.340150588163,0.98381854062,0.0,0.0,0.0,-0.724622207895,0.689146323958
1634830617898417568,0.340120133966,0.983199836119,0.0,0.0,0.0,-0.723949541586,0.689852927252
1634830617917339844,0.340090617959,0.982577766145,0.0,0.0,0.0,-0.723411280694,0.690417351292
1634830617937368935,0.34006113833,0.981937689828,0.0,0.0,0.0,-0.72300437498,0.690843450978
1634830617957401654,0.340028540548,0.981214905504,0.0,0.0,0.0,-0.722735951995,0.691124260675
1634830617977739439,0.339998095914,0.980530893953,0.0,0.0,0.0,-0.722559513711,0.691308722023
1634830617997378092,0.339969970881,0.979895962261,0.0,0.0,0.0,-0.722534232821,0.691335144776
1634830618018232305,0.339940630322,0.979229732743,0.0,0.0,0.0,-0.722490490715,0.691380858013
1634830618038243152,0.339911665553,0.978570438132,0.0,0.0,0.0,-0.722391852788,0.691483919571
1634830618059052029,0.339884612424,0.97795323032,0.0,0.0,0.0,-0.722467149583,0.691405248587
1634830618077258360,0.339857205667,0.977328082981,0.0,0.0,0.0,-0.722418972956,0.691455586074
1634830618098158301,0.339830286445,0.976714116436,0.0,0.0,0.0,-0.722407338481,0.691467741337
1634830618117157903,0.33980195212,0.976063004716,0.0,0.0,0.0,-0.72227111144,0.691610035771
1634830618138356798,0.339770968414,0.975345564131,0.0,0.0,0.0,-0.722096882727,0.691791942679
1634830618158303073,0.339738712164,0.974589370126,0.0,0.0,0.0,-0.721966481207,0.691928030949
1634830618177190413,0.339705364797,0.973799424297,0.0,0.0,0.0,-0.721752801284,0.692150918398
1634830618198222273,0.339667801541,0.972892855988,0.0,0.0,0.0,-0.721441358957,0.692475534287
1634830618217409932,0.339631201789,0.971985702231,0.0,0.0,0.0,-0.72101963906,0.692914626841
1634830618238213609,0.33959375971,0.971028049511,0.0,0.0,0.0,-0.720500771942,0.693454135204
1634830618258161988,0.339556106852,0.970024680491,0.0,0.0,0.0,-0.71997715452,0.693997764383
1634830618277669802,0.339523251081,0.96911105591,0.0,0.0,0.0,-0.719418032537,0.694577349516
1634830618297273067,0.339491110386,0.968184336609,0.0,0.0,0.0,-0.719073047318,0.694934495201
1634830618317291178,0.339460570019,0.967275522567,0.0,0.0,0.0,-0.718737344305,0.695281691044
1634830618340178871,0.339429909457,0.966343113097,0.0,0.0,0.0,-0.718510452053,0.695516161057
1634830618358205271,0.339399925506,0.965425971053,0.0,0.0,0.0,-0.7185254816,0.695500634286
1634830618379259413,0.339370573778,0.964527278251,0.0,0.0,0.0,-0.718549454143,0.695475867267
1634830618398616663,0.339342442797,0.963663878995,0.0,0.0,0.0,-0.71854313272,0.695482398354
1634830618417075932,0.339316445643,0.962865143255,0.0,0.0,0.0,-0.718497331747,0.695529714874
1634830618438074529,0.339289383819,0.96202829064,0.0,0.0,0.0,-0.718306892668,0.695726388708
1634830618456993449,0.339260269673,0.961108028521,0.0,0.0,0.0,-0.718087577962,0.695952750104
1634830618477224994,0.339234505381,0.960272140661,0.0,0.0,0.0,-0.717753713067,0.696297068339
1634830618498362964,0.339207753192,0.959377893551,0.0,0.0,0.0,-0.717383523466,0.696678462606
1634830618516940418,0.339180770072,0.958446814275,0.0,0.0,0.0,-0.717184641961,0.696883196336
1634830618538340053,0.339156967832,0.957607912049,0.0,0.0,0.0,-0.71696421296,0.697109975065
1634830618558005466,0.339134920909,0.956821156961,0.0,0.0,0.0,-0.716869232539,0.697207647289
1634830618577009587,0.339112056456,0.955999721604,0.0,0.0,0.0,-0.716941231636,0.697133610135
1634830618597058396,0.339088897331,0.955170673387,0.0,0.0,0.0,-0.716925584532,0.697149701458
1634830618620865499,0.33906874738,0.954457282324,0.0,0.0,0.0,-0.717083460663,0.696987310103
1634830618638316430,0.339045070152,0.953628146644,0.0,0.0,0.0,-0.717130061742,0.696939362173
1634830618656739872,0.33902022528,0.952759727788,0.0,0.0,0.0,-0.717181744551,0.696886178141
1634830618677943206,0.338994080348,0.95184401194,0.0,0.0,0.0,-0.717079026953,0.69699187162
1634830618698058390,0.338969898439,0.95098361448,0.0,0.0,0.0,-0.71681567979,0.697262706021
1634830618717040740,0.338943533211,0.950018910785,0.0,0.0,0.0,-0.716549852758,0.697535883316
1634830618736856107,0.338917688357,0.949051984268,0.0,0.0,0.0,-0.716439595653,0.697649127987
1634830618757528696,0.338892748728,0.948105101388,0.0,0.0,0.0,-0.716277865531,0.697815175638
1634830618776856721,0.338869312164,0.947204741147,0.0,0.0,0.0,-0.716146491934,0.697949999706
1634830618799102067,0.338847214726,0.946344291592,0.0,0.0,0.0,-0.71604800601,0.698051039029
1634830618817917030,0.338824378628,0.945447823347,0.0,0.0,0.0,-0.716127599011,0.697969384669
1634830618839269126,0.33880222627,0.944594333418,0.0,0.0,0.0,-0.716369720053,0.697720878426
1634830618858229795,0.33878395296,0.943920478253,0.0,0.0,0.0,-0.716924247281,0.69715107664
1634830618877826027,0.338760707651,0.943104163669,0.0,0.0,0.0,-0.717237704092,0.69682858425
1634830618898206984,0.338432019351,0.945198833004,0.0,0.0,0.0,-0.71797556384,0.696068308235
1634830618916693816,0.338408352232,0.944441484231,0.0,0.0,0.0,-0.718170937254,0.695866729254
1634830618937857786,0.338383290572,0.943657793706,0.0,0.0,0.0,-0.718329967022,0.695702564663
1634830618957829519,0.338356302046,0.942821621155,0.0,0.0,0.0,-0.71853168798,0.695494222383
1634830618976977162,0.338326505607,0.941909842029,0.0,0.0,0.0,-0.718650472609,0.695371482172
1634830618996798970,0.338295580656,0.940973008893,0.0,0.0,0.0,-0.718704413585,0.695315731085
1634830619017156353,0.338264617523,0.940037837907,0.0,0.0,0.0,-0.718737704695,0.695281318496
1634830619036792241,0.338231640927,0.939037818575,0.0,0.0,0.0,-0.718572745083,0.695451802804
1634830619057382644,0.338196155384,0.937941286004,0.0,0.0,0.0,-0.718263752621,0.695770926147
1634830619077925579,0.338162426751,0.936875894761,0.0,0.0,0.0,-0.718050819131,0.695990676048
1634830619097678086,0.338129766551,0.935827812304,0.0,0.0,0.0,-0.717975649921,0.696068219444
1634830619116675584,0.338100728484,0.934896500863,0.0,0.0,0.0,-0.718073884867,0.69596687843
1634830619137667579,0.338076996596,0.934145299303,0.0,0.0,0.0,-0.718350781367,0.695681072697
1634830619159476098,0.338054157209,0.933442211855,0.0,0.0,0.0,-0.718692692379,0.695327846358
1634830619177698099,0.338032994539,0.932808781367,0.0,0.0,0.0,-0.718903387154,0.695110005639
1634830619198201018,0.338005870837,0.932008635734,0.0,0.0,0.0,-0.719028608636,0.694980474519
1634830619216645489,0.337979056238,0.931226005367,0.0,0.0,0.0,-0.719211653839,0.694791045554
1634830619236738551,0.33795434072,0.930516911829,0.0,0.0,0.0,-0.71948816289,0.6945047037
